Sample,Learner,Weight
Sample 4,TimesFM,0.43513232469558716
Sample 5,Chronos,0.6239021420478821
Sample 5,Timer,0.37609779834747314
Sample 6,Moirai,0.6805700063705444
Sample 6,TimesFM,0.3194299638271332
Sample 7,Time-MoE,0.5065410733222961
Sample 7,Chronos,0.49345892667770386
Sample 8,Time-MoE,0.5759354829788208
Sample 8,Timer,0.4240645170211792
Sample 9,Timer,0.5348819494247437
Sample 9,Moirai,0.46511802077293396
Sample 10,Moirai,0.608643114566803
Sample 10,Timer,0.391356885433197
Sample 11,TimesFM,0.5656099319458008
Sample 11,Chronos,0.4343900978565216
Sample 12,Time-MoE,0.6036496758460999
Sample 12,Moirai,0.39635032415390015
Sample 13,Time-MoE,0.5116153955459595
Sample 13,Timer,0.48838454484939575
