Epoch,Train Loss
1,0.22282971957555184
2,0.18799472313660842
3,0.22820955171034887
4,0.19264758607515922
5,0.18561173746219048
6,0.2529995533136221
7,0.19683005718084481
8,0.20529096458966917
9,0.23334266531925935
10,0.2337474307188621
11,0.20820065988944128
12,0.21985449298070028
13,0.2300200084081063
14,0.20729432656214788
15,0.21150896870172942
