Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.7519,5.3209,13.0869,2.273,34.8525,9.3207,8.3649,2.8308320144483942e+19
Timer,8.767,9.4355,20.766,4.0279,23.7392,8.9947,7.7566,4.2495024901914624e+18
TimesFM,8.017,5.7414,26.2377,2.5963,61.2984,7.8555,8.2071,1.883232520938455e+19
Morai,4.4987,3.0424,17.5352,5.4712,20.9771,12.2987,9.749,1.3902152007155712e+19
Chronos,5.6662,5.9825,18.4492,3.3698,19.0539,8.7043,8.8847,3.884728512560497e+19
My-MoE,5.2321,5.7502,13.0869,4.6067,8.8568,10.6198,8.3275,4.614064038739968e+18
