Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.1068,6.8052,1.494948729847808e+18,7.1067,565.0233,4.0838,37.9504,3.3505548829720576e+18
Time-MoE,16.2085,7.7994,1.3809505267613696e+18,8.3731,236.9833,2.3562,31.4349,1.203753302622208e+17
TimesFM,9.7406,6.9426,6.964684607455232e+17,5.5832,100.0,1.9418,36.3221,4.34623477710848e+16
Timer,13.3167,3.8126,1.1353394933399552e+18,4.9647,100.0,2.8747,43.6552,3.58573934641152e+16
Chronos,25.4043,6.0582,1.0726587406221312e+18,3.2484,81.851,3.2385,42.9932,2.40500988706816e+16
My-MoE,25.252,7.7995,6.964684607455232e+17,8.3731,92.5021,2.3562,31.4349,4.43747431088128e+16
Mean Foundation Models,14.6793,6.1111,1.1560732332130304e+18,4.3676,85.5467,1.6528,38.4711,6.900771199123456e+17
