Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.6109,4.4909,20.2409,5.1705,12.2393,7.5863,12.0306,14.4226
Time-MoE,19.786,5.7508,13.2375,5.1769,25.0596,9.6378,4.5066,19.2061
TimesFM,17.7162,4.9094,12.6616,5.1481,9.5504,4.8904,5.6596,14.9525
Timer,22.5634,4.7303,13.4965,5.3121,69.4032,6.5709,10.4963,18.996
Chronos,22.8557,4.0938,15.7618,6.0293,12.1721,6.7904,8.6799,17.5986
My-MoE,21.5764,4.9094,12.6616,5.1769,36.842,9.6378,5.6596,20.5255
Mean Foundation Models,20.3064,4.4701,15.0797,5.0838,18.9663,6.749,3.4624,17.0352
