Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.0686,10.3484,6.6559,7.5076,11.4799,4.1953,5.4513,6.725872829385933e+18
Time-MoE,16.4499,3.7326,9.2389,4.037,5.1598,16.8875,6.5867,6.383718876839936e+17
TimesFM,14.7369,5.7229,8.4503,3.2838,4.2597,6.5713,5.0846,5.91537255743488e+17
Timer,14.4277,4.8097,11.728,2.4172,5.5143,4.1387,6.2723,2.532358620184576e+17
Chronos,15.7998,8.2369,9.4236,2.8642,4.5857,4.7563,5.0517,66.6667
My-MoE,16.4499,3.7326,9.2389,4.037,4.6111,16.8875,6.5867,5.709763883040768e+17
Mean Foundation Models,15.2966,6.4356,8.6092,2.5443,6.0181,6.4393,4.6402,1.6020992518258688e+18
