Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.0385,2.3674,21.2098,4.0866,3.0987498409898803e+19,6.5572,14.092,2.436632389091328e+17
Time-MoE,8.0725,4.4051,26.0255,1.8716,6.11390785018921e+18,3.0203,12.2038,7.515872256065536e+17
TimesFM,6.9726,1.9736,30.8932,1.9542,0.0,3.47,13.2126,0.0
Timer,16.7284,3.2475,20.5396,1.8882,6.089571706496614e+18,4.253,20.6146,0.0
Chronos,11.2719,1.8654,37.9736,1.5588,0.0,4.1259,17.7758,0.0
My-MoE,6.9726,4.4051,34.8743,1.8716,8.796093022208e+17,3.0203,12.2038,1.839734980608e+16
Mean Foundation Models,11.1326,2.189,26.2258,2.1584,6.27676184313856e+18,4.1869,15.5798,2.62281623502848e+16
