Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,32.2123,2.7448,15.5193,3.7377,2.5404,4.7274,6.0404,1.7698632513880064e+18
Time-MoE,43.2722,5.5455,8.8744,4.2768,4.1629,2.9694,10.8162,2.0041897951100928e+18
TimesFM,43.9386,2.441,10.0776,2.4281,2.86,2.2503,8.0337,0.0
Timer,44.2686,2.2794,13.8386,1.7852,7.4247,1.2095,11.3431,8209686541107200.0
Chronos,36.4565,2.7585,6.3352,2.4303,7.7614,6.1859,5.6605,0.0
My-MoE,32.2874,5.5455,15.9442,4.2767,4.1629,2.9694,10.8162,0.0
Mean Foundation Models,40.0296,1.9345,10.929,1.2951,4.647,2.1853,5.2084,2.651225061326848e+17
