Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,46.0218,8.6851,35.0859,5.1743,4.932049072145039e+19,5.1246,18.6396,7.39581892755456e+16
Time-MoE,38.9001,3.1248,37.2936,2.6581,5.371251740639232e+18,1.6868,10.3381,8.434937812221952e+17
TimesFM,37.7606,5.7979,46.3848,1.6981,6.321000543158272e+17,1.8343,7.906,0.0
Timer,39.1782,3.943,31.8964,2.8089,8.202484733234381e+18,1.0734,8.8797,5.540782689746944e+17
Chronos,42.7979,4.7849,44.3466,2.0602,0.0,1.6558,11.87,0.0
My-MoE,38.9,6.1538,45.0568,3.994,2.520447065260032e+17,3.5654,6.3392,4.985311885000704e+17
Mean Foundation Models,40.9317,5.1804,39.0014,2.4136,1.1316404742311117e+19,1.4692,10.6608,1.025276272181248e+17
