Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,6.4163,3.4918,27.8716,6.9216,9.795,3.7082,13.3794,19.7912
Time-MoE,7.7382,1.824,19.1849,2.9249,26.5636,4.0083,5.8101,19.6762
TimesFM,9.5812,1.4139,30.9568,2.4391,28.7681,3.4482,9.0831,18.3487
Timer,5.1991,1.8774,20.5666,2.5357,31.1502,3.4209,5.7227,21.0892
Chronos,6.3497,1.0845,42.1854,2.8907,8.6015,2.0796,4.073,18.3371
My-MoE,7.7382,1.824,30.9568,2.9249,14.2405,4.0083,5.8101,18.48
Mean Foundation Models,5.6721,0.9221,28.153,2.5978,19.5844,2.8669,6.6947,18.838
