Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.9224,6.9421,12.6782,4.0699,3.0796,8.003,6.5175,5.701980113810227e+18
Time-MoE,31.2976,9.969,12.6506,9.9617,3.337,4.367,9.9348,1.6805966511079424e+18
TimesFM,23.6812,1.7784,11.3681,4.3756,2.7307,2.2614,5.1007,0.0
Timer,12.3563,3.7236,11.9686,5.4219,2.5064,1.9672,9.4589,5.022798359560192e+17
Chronos,19.6463,4.4366,11.0176,3.8934,2.8356,3.6253,15.0415,0.0
My-MoE,26.6031,9.969,11.6375,9.9617,3.337,4.367,9.9348,3.387686861668352e+17
Mean Foundation Models,20.7808,4.0972,10.3669,5.5445,2.4085,1.5641,6.9991,1.0954837000716288e+18
