Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.5929,2.2471,44.7087,6.2678,16.8583,14.1501,13.3705,3.045553793400832e+18
Time-MoE,21.6542,4.1009,40.9703,3.6664,27.2773,8.5187,15.1588,0.0
TimesFM,19.1237,2.3024,45.6484,3.1378,36.0779,8.9695,18.9892,2.265137029316608e+17
Timer,22.1509,2.4504,54.0687,1.8156,37.033,9.8831,10.1474,6.86307118415872e+16
Chronos,19.5299,1.8691,45.4225,3.1978,32.3021,9.2662,20.4905,0.0
My-MoE,18.3609,4.1009,40.9703,3.6664,36.0779,8.5187,15.1588,2.265137029316608e+17
Mean Foundation Models,21.068,1.5569,46.1637,3.614,28.842,10.1575,15.6313,6.02631424704512e+17
