Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,20.002,9.8661,27.0167,4.882,27.8743,10.9083,17.9294,13.8785
Time-MoE,18.8095,5.307,27.7094,4.2678,25.6909,5.2836,10.108,16.4867
TimesFM,21.6285,5.2469,44.87,4.1277,19.4944,5.4157,1.2384,14.8872
Timer,8.633,5.0398,47.3345,2.6528,26.9428,6.6293,9.0609,15.1058
Chronos,14.9447,7.0149,40.7719,2.2799,32.75,7.881,7.7353,14.2918
My-MoE,18.8095,5.307,44.87,4.2678,34.4175,5.2836,1.2384,17.0928
Mean Foundation Models,16.8036,5.8411,36.1317,2.321,24.0148,6.0611,5.6377,14.93
