Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.4655,9.6948,25.0652,7.5226,3.0999812940129894e+19,7.054,18.5541,6.032251072964198e+18
Time-MoE,10.0906,6.8005,19.1943,6.0397,3.886716910619853e+19,8.4593,16.6637,5933640345190400.0
TimesFM,13.1531,7.8266,14.534,2.773,33.3333,4.023,15.1897,3265893131878400.0
Timer,1.7521,5.3605,34.7775,2.4713,1.7181922178367488e+19,1.008,9.1152,0.0
Chronos,5.3247,10.2335,17.5763,3.3107,33.3333,8.7691,28.27,0.0
My-MoE,10.0906,6.8005,23.1207,6.0397,6.671561679437824e+18,8.4647,16.6637,2.37204735524864e+17
Mean Foundation Models,6.7815,7.9832,22.2295,4.4235,1.5577839510644326e+19,2.3902,13.745,1.0618267257274368e+18
