Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.0537,6.4072,2123.9529,2.5637,4.444506649813582e+20,2.7567,9.5543,1.874821944180736e+17
Time-MoE,19.8138,2.6276,1376.0236,2.1402,6.113973906786222e+19,0.7857,10.4349,1.1813067029479424e+18
TimesFM,24.5161,4.6976,1392.6938,1.5375,1.5653894104327127e+20,0.4222,14.4283,1.26614495035392e+17
Timer,35.7396,4.5075,1279.1226,1.0258,5.455776697024512e+19,4.0045,7.656,0.0
Chronos,11.0774,4.8903,1248.8438,1.7592,66.6667,2.4127,8.1629,1.067866308739072e+17
My-MoE,19.8139,2.6276,1376.0238,2.1402,6.113988337876337e+19,0.7857,10.4349,2.832427852496896e+17
Mean Foundation Models,21.6401,4.6261,1482.8404,1.3825,1.3397119000526193e+20,1.4048,9.2785,1.945243301707776e+17
