Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,26.3835,6.0008,23.9538,5.7388,48.7651,1.5373,7.7629,1.074883748429824e+18
Time-MoE,33.118,2.2855,12.1794,4.027,40.4902,14.0928,11.7092,2.314368897253376e+17
TimesFM,39.5047,1.7547,12.3138,3.0233,38.6606,4.7251,5.4511,0.0
Timer,24.0151,1.8413,21.3947,2.904,59.6421,7.0278,5.0721,6.54026144219136e+16
Chronos,33.5055,3.6153,28.5375,4.8737,96.3483,3.341,9.67,2.16512170295296e+16
My-MoE,26.4088,2.2855,12.1794,4.027,27.0972,14.0928,11.7092,2.521708228719411e+18
Mean Foundation Models,31.3054,2.5161,13.4293,4.1134,19.8119,6.1448,7.449,2.255338866737152e+17
