Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.8175,11.7085,43.4221,9.8468,5.3419,8.0892,19.747,20.2672
Time-MoE,10.1578,7.9309,54.2125,4.1573,17.1761,4.5277,7.0022,29.6457
TimesFM,9.7846,8.7629,70.5488,2.5302,16.5058,4.1531,21.9266,25.1771
Timer,7.5334,6.5634,53.8432,3.8251,17.4381,4.4916,11.2869,14.9534
Chronos,14.4832,8.3069,69.764,4.4087,26.6717,3.9082,24.7954,34.6822
My-MoE,10.1578,7.9309,54.2125,4.1573,17.5024,4.5277,7.0022,18.4203
Mean Foundation Models,8.4137,8.6545,53.3053,4.2049,13.2705,3.8988,14.5654,24.9451
