Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.1377,8.3416,123.7718,0.966,10871.6766,2.8183,10.4446,3.0433069671592755e+19
Time-MoE,25.5455,18.5432,106.4871,3.8387,462.7134,5.9167,23.5851,1.5958083273280717e+19
TimesFM,32.9897,3.7427,115.8785,2.5549,100.0,5.63,14.627,1.358844571680768e+17
Timer,37.938,3.0883,120.9867,2.7125,136.8251,9.0669,12.6024,1.236409415368704e+17
Chronos,29.9505,4.9289,99.3075,1.4263,69.538,2.5543,20.379,0.0
My-MoE,20.6587,3.7427,99.6418,2.5549,100.0,5.63,14.627,2.086466524020736e+17
Mean Foundation Models,30.1123,4.6818,113.2864,1.8695,2163.7735,4.0699,15.6993,9.291362880978944e+18
