Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.9873,10.0283,22.7385,4.3604,1.0131638013709517e+19,14.9505,35.5809,3.9519265400815616e+18
Time-MoE,14.7989,12.2565,34.4011,6.2939,33.3333,12.9642,13.3726,9.00731414511616e+17
TimesFM,16.9105,6.1286,26.2769,3.2716,33.3333,0.846,23.1624,0.0
Timer,20.0864,4.1545,21.6918,4.3962,1.7494008245990195e+19,5.0645,23.7214,4.90068384940032e+17
Chronos,8.7812,4.5623,21.3497,4.035,5.799850392577638e+18,10.0305,10.9539,0.0
My-MoE,4.51,6.8629,21.9393,3.3935,1.7058281881075712e+18,4.2845,19.1981,0.0
Mean Foundation Models,13.9332,5.7976,25.1353,3.8961,5.289229461697331e+18,3.4469,21.3582,6.346875573633024e+17
