Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,12.9499,18.9865,24.6538,5.0755,83.4883,7.466,138.669,8.497194222170931e+19
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,43.2721,16.3501,17.0214,7.7063,22.771,9.7791,138.2266,1.3526058900914176e+19
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,17.539,16.1854,12.8255,3.529,23.513,4.8099,141.6061,1.5265482001088512e+18
