Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,21.679,13.0693,18.2628,4.2494,25.0585,4.3071,6.7582,611.8015
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,26.6073,9.4111,18.6344,8.4151,31.233,12.0511,15.3009,112.9883
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,17.9006,12.4469,22.3663,3.4138,52.5471,3.6915,10.17,180.8516
