Sample,Learner,Weight
Sample 14,Timer,0.5046254992485046
Sample 14,Chronos,0.49537450075149536
Sample 15,Time-MoE,0.6172921061515808
Sample 15,TimesFM,0.3827078938484192
Sample 16,Time-MoE,0.7557230591773987
Sample 16,Chronos,0.2442769706249237
Sample 17,TimesFM,0.5800991058349609
Sample 17,Time-MoE,0.41990092396736145
Sample 18,Timer,0.6906436681747437
Sample 18,Chronos,0.30935633182525635
Sample 19,Time-MoE,0.7881174087524414
Sample 19,Timer,0.2118825912475586
Sample 20,Chronos,0.7170559763908386
Sample 20,Moirai,0.2829439640045166
Sample 21,Chronos,0.5306684374809265
Sample 21,TimesFM,0.4693315625190735
Sample 22,Moirai,0.6217721700668335
Sample 22,Chronos,0.3782278895378113
Sample 23,Chronos,0.5152392387390137
Sample 23,Timer,0.48476073145866394
Sample 24,Timer,0.8088648319244385
Sample 24,Time-MoE,0.19113516807556152
Sample 25,Chronos,0.6828259825706482
Sample 25,Timer,0.3171739876270294
Sample 26,Chronos,0.5141138434410095
Sample 26,Moirai,0.48588621616363525
Sample 27,Timer,0.5131375789642334
Sample 27,Chronos,0.486862450838089
Sample 28,Timer,0.5820540189743042
Sample 28,TimesFM,0.4179459512233734
Sample 29,Timer,0.5182375311851501
Sample 29,Chronos,0.48176249861717224
Sample 30,Chronos,0.5449702143669128
Sample 30,Time-MoE,0.4550297260284424
Sample 31,Moirai,0.7730644345283508
Sample 31,Time-MoE,0.22693556547164917
Sample 0,Moirai,0.5007942318916321
Sample 0,Time-MoE,0.4992057979106903
Sample 1,Chronos,0.5090908408164978
Sample 1,Timer,0.4909091591835022
Sample 2,Timer,0.5240669846534729
Sample 2,Chronos,0.4759330153465271
Sample 3,Chronos,0.6963551044464111
Sample 3,TimesFM,0.3036448359489441
Sample 4,Timer,0.5803209543228149
Sample 4,Moirai,0.41967901587486267
Sample 5,TimesFM,0.6343227624893188
Sample 5,Chronos,0.36567726731300354
Sample 6,Chronos,0.5125501751899719
Sample 6,Moirai,0.48744985461235046
Sample 7,Moirai,0.7129288911819458
Sample 7,Chronos,0.2870711386203766
Sample 8,Moirai,0.5735955834388733
Sample 8,Chronos,0.4264043867588043
Sample 9,Timer,0.7129201889038086
Sample 9,Chronos,0.2870798408985138
Sample 10,Timer,0.7028911709785461
Sample 10,Time-MoE,0.29710885882377625
Sample 11,TimesFM,0.6617084741592407
Sample 11,Chronos,0.33829155564308167
Sample 12,Timer,0.6719252467155457
Sample 12,TimesFM,0.32807472348213196
Sample 13,Chronos,0.7475878000259399
Sample 13,Timer,0.25241222977638245
Sample 14,Chronos,0.5301141738891602
Sample 14,Timer,0.4698858857154846
Sample 15,Chronos,0.5467727780342102
Sample 15,TimesFM,0.4532272219657898
Sample 16,Time-MoE,0.790524959564209
Sample 16,Timer,0.2094750851392746
Sample 17,TimesFM,0.5644024610519409
Sample 17,Timer,0.4355975389480591
Sample 18,Time-MoE,0.8454638719558716
Sample 18,Timer,0.1545361578464508
Sample 19,Timer,0.6658526062965393
Sample 19,Chronos,0.3341473639011383
Sample 20,Chronos,0.5207051634788513
Sample 20,TimesFM,0.4792948067188263
Sample 21,Chronos,0.5027793645858765
Sample 21,TimesFM,0.4972206652164459
Sample 22,Time-MoE,0.5687788128852844
Sample 22,Chronos,0.43122121691703796
Sample 23,Time-MoE,0.7495818138122559
Sample 23,Timer,0.25041821599006653
Sample 24,Time-MoE,0.7983585000038147
Sample 24,Timer,0.20164154469966888
Sample 25,Chronos,0.6248041391372681
Sample 25,Moirai,0.37519586086273193
Sample 26,Moirai,0.7678702473640442
Sample 26,Time-MoE,0.23212970793247223
Sample 27,Timer,0.5240345597267151
Sample 27,Chronos,0.4759654104709625
Sample 28,Time-MoE,0.5359147787094116
Sample 28,Timer,0.4640851616859436
Sample 29,TimesFM,0.7639819979667664
Sample 29,Moirai,0.23601801693439484
Sample 30,Chronos,0.6622871160507202
Sample 30,Time-MoE,0.3377128541469574
Sample 31,Time-MoE,0.5140150189399719
Sample 31,Timer,0.48598501086235046
Sample 0,Chronos,0.5589940547943115
Sample 0,Moirai,0.4410059452056885
Sample 1,Moirai,0.6395557522773743
Sample 1,Timer,0.36044418811798096
Sample 2,Chronos,0.5120487213134766
Sample 2,Timer,0.48795127868652344
Sample 3,Chronos,0.6172816157341003
Sample 3,Timer,0.38271835446357727
Sample 4,Moirai,0.5958834886550903
Sample 4,Timer,0.4041164815425873
Sample 5,Chronos,0.5192060470581055
Sample 5,Timer,0.48079392313957214
Sample 6,Chronos,0.6568500995635986
Sample 6,Time-MoE,0.343149870634079
Sample 7,Chronos,0.6867769360542297
Sample 7,Time-MoE,0.31322306394577026
Sample 8,Moirai,0.8162663578987122
Sample 8,Chronos,0.18373359739780426
Sample 9,Timer,0.50130295753479
Sample 9,Chronos,0.49869707226753235
Sample 10,Time-MoE,0.9147877097129822
Sample 10,Chronos,0.08521231263875961
Sample 11,Time-MoE,0.6278823018074036
Sample 11,Chronos,0.3721177279949188
Sample 12,TimesFM,0.5572994351387024
Sample 12,Time-MoE,0.4427006244659424
Sample 13,Chronos,0.536019504070282
Sample 13,TimesFM,0.463980495929718
Sample 14,Moirai,0.7138943076133728
Sample 14,Chronos,0.2861056923866272
Sample 15,Timer,0.82109534740448
Sample 15,TimesFM,0.1789046823978424
Sample 16,Moirai,0.5485953688621521
Sample 16,Chronos,0.4514046013355255
Sample 17,Chronos,0.548594057559967
Sample 17,TimesFM,0.45140591263771057
Sample 18,Timer,0.7656363844871521
Sample 18,Chronos,0.2343636453151703
Sample 19,TimesFM,0.6656266450881958
Sample 19,Chronos,0.3343733251094818
Sample 20,TimesFM,0.5881308913230896
Sample 20,Timer,0.4118691086769104
Sample 21,Timer,0.6197096705436707
Sample 21,Chronos,0.38029029965400696
Sample 22,Chronos,0.6271524429321289
Sample 22,Timer,0.3728475868701935
Sample 23,Time-MoE,0.6840763092041016
Sample 23,Moirai,0.3159237205982208
Sample 24,Time-MoE,0.9515301585197449
Sample 24,Timer,0.04846988245844841
Sample 25,TimesFM,0.5856196284294128
Sample 25,Chronos,0.41438034176826477
Sample 26,TimesFM,0.7347579598426819
Sample 26,Chronos,0.2652420401573181
Sample 27,Chronos,0.5822814702987671
Sample 27,Timer,0.41771847009658813
Sample 28,Time-MoE,0.5582965612411499
Sample 28,TimesFM,0.4417034089565277
Sample 29,TimesFM,0.7566704154014587
Sample 29,Timer,0.24332955479621887
Sample 30,Chronos,0.623149573802948
Sample 30,Timer,0.3768503963947296
Sample 31,Timer,0.7768429517745972
Sample 31,Moirai,0.22315707802772522
Sample 0,Time-MoE,0.70371413230896
Sample 0,Moirai,0.29628586769104004
Sample 1,Chronos,0.5752636194229126
Sample 1,TimesFM,0.4247363805770874
Sample 2,TimesFM,0.6062912344932556
Sample 2,Chronos,0.3937087655067444
Sample 3,Chronos,0.534008264541626
Sample 3,Timer,0.46599167585372925
Sample 4,Chronos,0.6440659165382385
Sample 4,TimesFM,0.3559340536594391
Sample 5,Chronos,0.5208498239517212
Sample 5,Time-MoE,0.4791502356529236
Sample 6,Chronos,0.5007972121238708
Sample 6,Timer,0.49920278787612915
Sample 7,Time-MoE,0.7347403168678284
Sample 7,Chronos,0.26525968313217163
Sample 8,Time-MoE,0.6638681888580322
Sample 8,Timer,0.3361318111419678
Sample 9,TimesFM,0.674316942691803
Sample 9,Timer,0.32568302750587463
Sample 10,Time-MoE,0.5247411131858826
Sample 10,Moirai,0.47525888681411743
Sample 11,TimesFM,0.5583509802818298
Sample 11,Chronos,0.44164901971817017
Sample 12,Moirai,0.7572376728057861
Sample 12,TimesFM,0.24276228249073029
Sample 13,TimesFM,0.5504320859909058
Sample 13,Chronos,0.4495679438114166
Sample 14,Chronos,0.5357356071472168
Sample 14,Time-MoE,0.4642643928527832
Sample 15,Moirai,0.5119288563728333
Sample 15,Timer,0.48807114362716675
Sample 16,Time-MoE,0.7163740396499634
Sample 16,Timer,0.2836259603500366
Sample 17,Timer,0.5729442834854126
Sample 17,TimesFM,0.4270557463169098
Sample 18,Time-MoE,0.510629415512085
Sample 18,Moirai,0.48937055468559265
Sample 19,TimesFM,0.7397655248641968
Sample 19,Time-MoE,0.26023444533348083
Sample 20,Chronos,0.6607877612113953
Sample 20,Timer,0.33921220898628235
Sample 21,Chronos,0.5973425507545471
Sample 21,Time-MoE,0.4026574492454529
Sample 22,TimesFM,0.6514527201652527
Sample 22,Timer,0.3485472500324249
Sample 23,Time-MoE,0.5983539819717407
Sample 23,Moirai,0.40164604783058167
Sample 24,Timer,0.5974001288414001
Sample 24,Time-MoE,0.40259990096092224
Sample 25,Timer,0.543732225894928
Sample 25,Chronos,0.4562678337097168
Sample 26,Moirai,0.5999255776405334
Sample 26,Time-MoE,0.40007448196411133
Sample 27,Moirai,0.5475243330001831
Sample 27,Timer,0.4524756371974945
Sample 28,Timer,0.685316264629364
Sample 28,TimesFM,0.3146837651729584
Sample 29,Timer,0.5953011512756348
Sample 29,Moirai,0.40469878911972046
Sample 30,Time-MoE,0.6624874472618103
Sample 30,Moirai,0.3375126123428345
Sample 31,Time-MoE,0.5253519415855408
Sample 31,Timer,0.47464805841445923
Sample 0,Chronos,0.6927478313446045
Sample 0,Timer,0.3072521984577179
Sample 1,Timer,0.565461277961731
Sample 1,Chronos,0.43453869223594666
Sample 2,Time-MoE,0.6752486824989319
Sample 2,Chronos,0.32475125789642334
Sample 3,TimesFM,0.6934583783149719
Sample 3,Chronos,0.3065415918827057
Sample 4,Moirai,0.5431533455848694
Sample 4,Timer,0.4568466544151306
Sample 5,Timer,0.5902789235115051
Sample 5,Chronos,0.4097210764884949
Sample 6,Timer,0.643490731716156
Sample 6,Chronos,0.3565092980861664
Sample 7,Timer,0.7567470669746399
Sample 7,Moirai,0.2432529330253601
Sample 8,Moirai,0.7443475127220154
Sample 8,Time-MoE,0.2556524872779846
Sample 9,Chronos,0.5812795162200928
Sample 9,Timer,0.4187204837799072
Sample 10,TimesFM,0.6330384016036987
Sample 10,Time-MoE,0.3669615685939789
Sample 11,TimesFM,0.5707037448883057
Sample 11,Timer,0.42929622530937195
Sample 12,Chronos,0.5910018682479858
Sample 12,Time-MoE,0.40899813175201416
Sample 13,Moirai,0.5576218962669373
Sample 13,Chronos,0.44237813353538513
Sample 14,Timer,0.6628358364105225
Sample 14,Chronos,0.33716413378715515
Sample 15,Moirai,0.5994240045547485
Sample 15,Timer,0.40057602524757385
Sample 0,Time-MoE,0.8191741704940796
Sample 0,Moirai,0.180825874209404
Sample 1,TimesFM,0.6881250739097595
Sample 1,Moirai,0.3118749260902405
Sample 2,TimesFM,0.547434389591217
Sample 2,Moirai,0.4525655508041382
Sample 3,TimesFM,0.5088689923286438
Sample 3,Chronos,0.4911309480667114
Sample 4,TimesFM,0.5090736746788025
Sample 4,Chronos,0.4909262955188751
Sample 5,TimesFM,0.5140664577484131
