Sample,Learner,Weight
Sample 14,TimesFM,0.5431104302406311
Sample 14,Moirai,0.4568895697593689
Sample 15,Timer,0.605583131313324
Sample 15,TimesFM,0.3944168984889984
Sample 16,Time-MoE,0.7610645294189453
Sample 16,Moirai,0.2389354705810547
Sample 17,Timer,0.6016426682472229
Sample 17,Time-MoE,0.3983573317527771
Sample 18,Time-MoE,0.682232141494751
Sample 18,TimesFM,0.31776782870292664
Sample 19,TimesFM,0.5901899337768555
Sample 19,Timer,0.40981006622314453
Sample 20,Time-MoE,0.5052092671394348
Sample 20,Chronos,0.4947907030582428
Sample 21,TimesFM,0.7688417434692383
Sample 21,Chronos,0.2311582863330841
Sample 22,Timer,0.5142002105712891
Sample 22,Moirai,0.48579972982406616
Sample 23,Time-MoE,0.525143027305603
Sample 23,TimesFM,0.47485703229904175
Sample 24,Timer,0.8104932904243469
Sample 24,Chronos,0.18950669467449188
Sample 25,Chronos,0.7938297986984253
Sample 25,TimesFM,0.2061702460050583
Sample 26,Moirai,0.815396785736084
Sample 26,TimesFM,0.18460321426391602
Sample 27,Time-MoE,0.5332403779029846
Sample 27,Moirai,0.46675965189933777
Sample 28,Moirai,0.5706146359443665
Sample 28,Timer,0.42938533425331116
Sample 29,TimesFM,0.71281498670578
Sample 29,Timer,0.28718504309654236
Sample 30,Moirai,0.7206439971923828
Sample 30,Time-MoE,0.2793560028076172
Sample 31,TimesFM,0.509428858757019
Sample 31,Moirai,0.49057114124298096
Sample 0,Moirai,0.5405487418174744
Sample 0,Timer,0.4594513177871704
Sample 1,Time-MoE,0.6328901052474976
Sample 1,Moirai,0.36710983514785767
Sample 2,Time-MoE,0.5412238240242004
Sample 2,Moirai,0.4587761461734772
Sample 3,Chronos,0.9304905533790588
Sample 3,Timer,0.06950938701629639
Sample 4,Moirai,0.519056499004364
Sample 4,Timer,0.480943500995636
Sample 5,Chronos,0.7031254768371582
Sample 5,Timer,0.2968745529651642
Sample 6,Time-MoE,0.5586318373680115
Sample 6,Timer,0.4413681626319885
Sample 7,Moirai,0.7517035007476807
Sample 7,TimesFM,0.2482965588569641
Sample 8,Chronos,0.6022654175758362
Sample 8,Time-MoE,0.39773455262184143
Sample 9,Time-MoE,0.6254698038101196
Sample 9,Moirai,0.374530166387558
Sample 10,Timer,0.5616437196731567
Sample 10,Moirai,0.43835628032684326
Sample 11,Time-MoE,0.5597593188285828
Sample 11,Chronos,0.4402407109737396
Sample 12,Chronos,0.5448742508888245
Sample 12,Time-MoE,0.45512571930885315
Sample 13,TimesFM,0.5610314011573792
Sample 13,Moirai,0.4389685392379761
Sample 14,Moirai,0.5932762622833252
Sample 14,Timer,0.4067237973213196
Sample 15,Time-MoE,0.6135557293891907
Sample 15,Chronos,0.3864442706108093
Sample 16,Time-MoE,0.7157829403877258
Sample 16,Moirai,0.28421708941459656
Sample 17,Chronos,0.68146812915802
Sample 17,Timer,0.31853190064430237
Sample 18,Timer,0.5504352450370789
Sample 18,TimesFM,0.44956475496292114
