Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,6.587,2.8824,95.7896,8.2298,855.5446,8.0742,18.6854,7.220149262221312e+17
Time-MoE,11.69,11.2555,62.2616,6.791,72.4207,10.9458,10.5429,6.806915963158528e+17
TimesFM,4.4414,4.2359,90.4715,7.0788,74.1319,7.7799,17.0645,0.0
Timer,3.8482,4.9487,98.2704,6.0382,461.6717,9.1058,26.7559,1.291193199624192e+17
Chronos,6.2488,4.2224,75.8122,7.2707,74.7302,8.1527,11.9647,0.0
My-MoE,14.374,3.2828,99.4873,6.0463,1655.7871,7.2266,16.5369,1.399618709487616e+18
Mean Foundation Models,3.4857,4.991,83.5603,6.7744,219.429,8.4316,10.0844,0.0
