Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,5.4198,6.5748,2.707199276299059e+18,3.5829,560.4344,13.5189,5.1344,7.338048798851072e+17
Time-MoE,10.6028,13.6267,2.375320710886195e+18,4.1374,100.0,15.3906,4.5028,2.9403116327665664e+18
TimesFM,7.165,6.2589,4.019732047776973e+18,3.2177,100.0,16.003,2.966,0.0
Timer,10.4957,8.6201,1.1026543627206656e+18,3.9072,100.0,14.7665,4.7732,3.193309258317824e+18
Chronos,5.6453,4.8941,1.6395929204555776e+18,2.8271,100.0,14.9102,12.0532,0.0
My-MoE,4.9935,9.8494,1.0028938473714483e+19,2.874,25070.2713,13.0777,28.2206,0.0
Mean Foundation Models,6.227,5.6799,2.368899734778675e+18,2.9859,100.0,14.9178,2.1826,1.256398193164288e+17
