Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.5801,20.7225,14.4881,2.1017,28.123,20.6087,21.735,4.238031062040576e+18
Timer,18.5491,17.3661,18.2329,1.9685,125.1355,7.3257,14.8502,6.418280156548301e+18
TimesFM,20.659,19.6023,12.6897,2.1898,41.8634,3.7432,17.865,2.935760255922995e+18
Morai,33.5221,19.4048,14.8872,8.7124,30.8071,9.945,19.9539,3.036108945568563e+18
Chronos,36.8384,20.7324,11.1103,3.2609,17.8359,3.399,14.9856,86.2761
My-MoE,29.146,20.7085,15.4294,2.1138,12.0445,3.4523,19.5378,3.361087860768768e+18
