Epoch,Train Loss
1,0.3454606097478133
2,0.32418643969755906
3,0.382746336551813
4,0.29386966159710515
5,0.29863229164710414
6,0.3872216802376967
7,0.3123735051888686
8,0.33112334517332226
9,0.3193432069741763
