Epoch,Train Loss
1,0.286075974886234
2,0.2815316617488861
3,0.28088223246427685
4,0.2898850165880643
5,0.28140615270687985
6,0.28066755258120024
7,0.27993653829281145
8,0.2781481926257794
9,0.2777306139469147
10,0.2801739046206841
11,0.2759363124003777
12,0.27801937323350173
13,0.27348820292032683
14,0.2807179712332212
15,0.27894733731563276
16,0.2801570800634531
17,0.27406115715320295
18,0.2750149621413304
19,0.27391783319986784
20,0.27590335332430327
