Sample,Learner,Weight
Sample 14,Chronos,0.5023068189620972
Sample 14,Timer,0.49769318103790283
Sample 15,Timer,0.5358141660690308
Sample 15,TimesFM,0.4641858637332916
Sample 16,Moirai,0.7502966523170471
Sample 16,Timer,0.2497033029794693
Sample 17,Timer,0.5062701106071472
Sample 17,Time-MoE,0.4937298595905304
Sample 18,Chronos,0.6365319490432739
Sample 18,TimesFM,0.36346808075904846
Sample 19,Time-MoE,0.5821974277496338
Sample 19,Timer,0.4178026020526886
Sample 20,Chronos,0.5795139670372009
Sample 20,Moirai,0.4204860329627991
Sample 21,Timer,0.5242108106613159
Sample 21,TimesFM,0.4757891893386841
Sample 22,Moirai,0.5626821517944336
Sample 22,Chronos,0.4373178482055664
Sample 23,Timer,0.7441290020942688
Sample 23,Chronos,0.2558709681034088
Sample 24,Chronos,0.5543808341026306
Sample 24,Timer,0.4456191658973694
Sample 25,Chronos,0.6211664080619812
Sample 25,Moirai,0.378833532333374
Sample 26,Moirai,0.52427077293396
Sample 26,Time-MoE,0.47572919726371765
Sample 27,TimesFM,0.535037100315094
Sample 27,Time-MoE,0.4649629294872284
Sample 28,TimesFM,0.5534632205963135
Sample 28,Chronos,0.4465367794036865
Sample 29,Moirai,0.5693441033363342
Sample 29,Time-MoE,0.4306558668613434
Sample 30,TimesFM,0.5284857153892517
Sample 30,Chronos,0.47151434421539307
Sample 31,Chronos,0.6439008712768555
Sample 31,TimesFM,0.35609912872314453
Sample 0,Chronos,0.6003202199935913
Sample 0,Timer,0.3996797502040863
Sample 1,Timer,0.6649236679077148
Sample 1,Moirai,0.33507636189460754
Sample 2,Moirai,0.5511897206306458
Sample 2,Timer,0.44881024956703186
Sample 3,TimesFM,0.5396745204925537
Sample 3,Time-MoE,0.4603254497051239
Sample 4,Moirai,0.5218743681907654
Sample 4,TimesFM,0.4781256318092346
Sample 5,Moirai,0.5748298764228821
Sample 5,TimesFM,0.4251701235771179
Sample 6,Time-MoE,0.5991331934928894
Sample 6,Timer,0.4008667767047882
Sample 7,TimesFM,0.5803030729293823
Sample 7,Chronos,0.4196968972682953
Sample 8,Chronos,0.522208571434021
Sample 8,Timer,0.4777914583683014
Sample 9,TimesFM,0.5913375616073608
Sample 9,Timer,0.40866249799728394
Sample 10,Timer,0.5017369389533997
Sample 10,Time-MoE,0.49826306104660034
Sample 11,Moirai,0.5086833834648132
Sample 11,Chronos,0.4913165867328644
Sample 12,Time-MoE,0.6604936718940735
Sample 12,Timer,0.3395062983036041
Sample 13,Chronos,0.5163599252700806
Sample 13,Moirai,0.48364007472991943
Sample 14,Time-MoE,0.705532431602478
Sample 14,Timer,0.2944675385951996
Sample 15,Time-MoE,0.5708902478218079
Sample 15,Moirai,0.42910975217819214
Sample 16,Chronos,0.5625612735748291
Sample 16,TimesFM,0.4374387562274933
Sample 17,Time-MoE,0.848932683467865
Sample 17,TimesFM,0.1510673463344574
Sample 18,Timer,0.6117376089096069
Sample 18,Moirai,0.38826239109039307
Sample 19,Time-MoE,0.5176888108253479
Sample 19,Timer,0.4823112189769745
Sample 20,TimesFM,0.5949714779853821
Sample 20,Moirai,0.4050285220146179
Sample 21,Time-MoE,0.6169097423553467
Sample 21,TimesFM,0.3830902874469757
Sample 22,Timer,0.5545126795768738
Sample 22,Time-MoE,0.4454873502254486
Sample 23,Chronos,0.6056219935417175
Sample 23,Timer,0.39437800645828247
Sample 24,Chronos,0.5944991111755371
Sample 24,Moirai,0.4055009186267853
Sample 25,Moirai,0.772241473197937
Sample 25,Chronos,0.22775854170322418
Sample 26,TimesFM,0.5657909512519836
Sample 26,Moirai,0.43420907855033875
Sample 27,TimesFM,0.5892906785011292
Sample 27,Timer,0.41070929169654846
Sample 28,Timer,0.5775355100631714
Sample 28,TimesFM,0.4224644899368286
