Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,6.5525,3.3095,17.2737,2.7231,27.7376,4.5293,5.2479,1.227897906879529e+19
Timer,4.6002,0.9243,16.7921,2.0209,32.923,2.5906,7.6225,2.767188501861499e+19
TimesFM,5.6916,6.6255,22.2423,1.8423,71.0714,2.5086,5.4641,1.3157892586314138e+19
Morai,9.7498,9.1032,18.9085,5.949,8.3441,7.4749,5.547,2.0983519709128294e+19
Chronos,5.9228,7.0148,21.291,2.0822,17.5311,3.264,6.158,5.9530603800612045e+19
My-MoE,5.1501,6.0183,19.0651,2.131,29.8857,2.124,5.6459,7.139385408697139e+18
