Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,7.4363,4.7825,42.1619,2.2993,12.8425,4.151,11.641,263.2259
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,12.0618,7.7992,31.7777,9.0912,23.7264,17.6156,8.5065,102.1764
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,8.2239,5.5858,36.7717,0.6477,18.2048,4.7311,11.4432,165.1988
