Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,30.8286,12.5382,33.2533,2.7872,141.7095,16.8527,30.1281,2.452545382509445e+19
Timer,29.8815,13.389,15.0998,3.4666,101.4894,8.8832,16.2656,1.0164938827890688e+18
TimesFM,26.7695,20.4842,13.5419,2.7633,239.9275,4.7493,11.5215,2.768506068978893e+18
Morai,23.1916,20.6497,30.17,9.0216,44.4427,10.8484,18.4111,6.533916567535616e+18
Chronos,23.2547,12.2373,17.8981,2.8366,72.7528,4.3411,15.8448,3.689273828048896e+18
My-MoE,24.6067,15.2862,13.5419,4.0175,239.9275,5.9082,12.874,2.768506068978893e+18
