Sample,Learner,Weight
Sample 14,Timer,0.674269437789917
Sample 14,Time-MoE,0.3257305324077606
Sample 15,TimesFM,0.7705119848251343
Sample 15,Chronos,0.22948803007602692
Sample 16,Timer,0.5356873869895935
Sample 16,Moirai,0.4643126428127289
Sample 17,TimesFM,0.6361517906188965
Sample 17,Chronos,0.3638482093811035
Sample 18,Moirai,0.6629168391227722
Sample 18,Time-MoE,0.3370831310749054
Sample 19,Moirai,0.8047511577606201
Sample 19,Chronos,0.1952487826347351
Sample 20,Time-MoE,0.799821674823761
Sample 20,TimesFM,0.2001783549785614
Sample 21,Moirai,0.5187409520149231
Sample 21,Timer,0.4812590181827545
Sample 22,TimesFM,0.5828776955604553
Sample 22,Moirai,0.41712233424186707
Sample 23,Timer,0.5773202776908875
Sample 23,TimesFM,0.42267972230911255
Sample 24,Timer,0.613867998123169
Sample 24,Chronos,0.38613197207450867
Sample 25,Moirai,0.5782043933868408
Sample 25,Chronos,0.4217955470085144
Sample 26,Time-MoE,0.5973600149154663
Sample 26,Chronos,0.4026399850845337
Sample 27,Timer,0.5042244791984558
Sample 27,Chronos,0.4957754909992218
Sample 28,Chronos,0.7540774345397949
Sample 28,TimesFM,0.24592256546020508
Sample 29,Chronos,0.6869460940361023
Sample 29,TimesFM,0.3130539357662201
Sample 30,Chronos,0.5699111819267273
Sample 30,Moirai,0.4300888180732727
Sample 31,Moirai,0.8661558628082275
Sample 31,Chronos,0.13384409248828888
Sample 0,TimesFM,0.5247535705566406
Sample 0,Chronos,0.47524645924568176
Sample 1,Moirai,0.6939396858215332
Sample 1,Timer,0.3060603141784668
Sample 2,TimesFM,0.5116126537322998
Sample 2,Time-MoE,0.4883873760700226
Sample 3,Timer,0.9233384132385254
Sample 3,Chronos,0.07666154950857162
Sample 4,Moirai,0.5854958295822144
Sample 4,Time-MoE,0.4145042300224304
Sample 5,Timer,0.7005914449691772
Sample 5,TimesFM,0.29940858483314514
Sample 6,TimesFM,0.7097465991973877
Sample 6,Timer,0.2902533710002899
Sample 7,Moirai,0.5086005330085754
Sample 7,TimesFM,0.49139946699142456
Sample 8,Timer,0.6642169952392578
Sample 8,Time-MoE,0.3357830345630646
Sample 9,Chronos,0.5176528096199036
Sample 9,TimesFM,0.48234719038009644
Sample 10,Time-MoE,0.5380425453186035
Sample 10,Chronos,0.46195748448371887
Sample 11,Time-MoE,0.5548208355903625
Sample 11,Moirai,0.44517913460731506
Sample 12,Time-MoE,0.7258960008621216
Sample 12,Timer,0.2741040587425232
Sample 13,Chronos,0.6605778932571411
Sample 13,Time-MoE,0.3394221067428589
Sample 14,Chronos,0.5352898240089417
Sample 14,Timer,0.46471014618873596
Sample 15,Time-MoE,0.5932521820068359
Sample 15,Timer,0.40674787759780884
Sample 16,TimesFM,0.6459450721740723
Sample 16,Timer,0.3540549874305725
Sample 17,Moirai,0.5837171673774719
Sample 17,Time-MoE,0.4162828326225281
Sample 18,Chronos,0.5659051537513733
Sample 18,Time-MoE,0.4340948462486267
Sample 19,Time-MoE,0.5139420628547668
Sample 19,TimesFM,0.4860578775405884
Sample 20,Chronos,0.6002808213233948
Sample 20,Timer,0.3997191786766052
Sample 21,Timer,0.6068066358566284
Sample 21,Time-MoE,0.3931933045387268
Sample 22,TimesFM,0.5830926895141602
Sample 22,Moirai,0.41690731048583984
Sample 23,Time-MoE,0.519115149974823
Sample 23,Timer,0.4808848202228546
Sample 24,Timer,0.6194183230400085
Sample 24,Chronos,0.38058167695999146
Sample 25,Time-MoE,0.546837329864502
Sample 25,TimesFM,0.45316267013549805
Sample 26,Chronos,0.61101233959198
Sample 26,Timer,0.3889876902103424
Sample 27,Chronos,0.5119242072105408
Sample 27,Timer,0.48807576298713684
Sample 28,Moirai,0.6552696228027344
Sample 28,TimesFM,0.34473034739494324
Sample 29,Timer,0.8116087913513184
Sample 29,Time-MoE,0.18839122354984283
Sample 30,Time-MoE,0.6245233416557312
Sample 30,Moirai,0.3754766583442688
Sample 31,Moirai,0.5734701752662659
Sample 31,Timer,0.42652979493141174
Sample 0,Timer,0.7848353385925293
Sample 0,Time-MoE,0.2151646465063095
Sample 1,Timer,0.6329293251037598
Sample 1,Chronos,0.36707067489624023
Sample 2,Chronos,0.5134177207946777
Sample 2,Moirai,0.48658230900764465
Sample 3,Timer,0.6745631098747253
Sample 3,Chronos,0.32543686032295227
Sample 4,Timer,0.6717148423194885
Sample 4,Moirai,0.32828518748283386
Sample 5,Moirai,0.7554064989089966
Sample 5,TimesFM,0.2445935159921646
Sample 6,Timer,0.6452378034591675
Sample 6,Moirai,0.3547622263431549
Sample 7,Timer,0.8263576626777649
Sample 7,TimesFM,0.17364230751991272
Sample 8,TimesFM,0.7165454626083374
Sample 8,Timer,0.2834545075893402
Sample 9,Time-MoE,0.52182537317276
Sample 9,TimesFM,0.4781745970249176
Sample 10,Chronos,0.5457806587219238
Sample 10,TimesFM,0.45421937108039856
Sample 11,Time-MoE,0.830696702003479
Sample 11,TimesFM,0.1693032681941986
Sample 12,Time-MoE,0.6349292397499084
Sample 12,TimesFM,0.36507079005241394
Sample 13,Timer,0.5301143527030945
Sample 13,Time-MoE,0.4698856472969055
Sample 14,TimesFM,0.8806725144386292
Sample 14,Timer,0.11932751536369324
Sample 15,Chronos,0.5859040021896362
Sample 15,Time-MoE,0.41409602761268616
Sample 16,Moirai,0.5526343584060669
Sample 16,TimesFM,0.4473656117916107
Sample 17,Chronos,0.5766571760177612
Sample 17,Moirai,0.42334285378456116
Sample 18,Timer,0.6196556091308594
Sample 18,Time-MoE,0.380344420671463
Sample 19,TimesFM,0.5371466279029846
Sample 19,Timer,0.46285340189933777
Sample 20,Moirai,0.6163630485534668
Sample 20,Timer,0.3836369514465332
Sample 21,Chronos,0.7153897881507874
Sample 21,Moirai,0.28461018204689026
Sample 22,Time-MoE,0.5316693782806396
Sample 22,TimesFM,0.46833059191703796
Sample 23,Moirai,0.5225843191146851
Sample 23,TimesFM,0.47741571068763733
Sample 24,Moirai,0.603062093257904
Sample 24,TimesFM,0.39693787693977356
Sample 25,Moirai,0.5301110148429871
Sample 25,Chronos,0.46988898515701294
Sample 26,Time-MoE,0.5863398909568787
Sample 26,Chronos,0.41366007924079895
Sample 27,Time-MoE,0.5120731592178345
Sample 27,Moirai,0.4879268705844879
Sample 28,TimesFM,0.6553720831871033
Sample 28,Chronos,0.34462788701057434
Sample 29,Time-MoE,0.5334802269935608
Sample 29,Chronos,0.466519832611084
Sample 30,Moirai,0.5446069240570068
Sample 30,Chronos,0.45539307594299316
Sample 31,Chronos,0.6103397011756897
Sample 31,TimesFM,0.3896602690219879
Sample 0,Timer,0.6580650806427002
Sample 0,TimesFM,0.3419348895549774
Sample 1,Timer,0.654636561870575
Sample 1,Moirai,0.34536343812942505
Sample 2,Moirai,0.6317315697669983
Sample 2,TimesFM,0.3682684302330017
Sample 3,Chronos,0.5733444094657898
Sample 3,Timer,0.42665553092956543
