Sample,Learner,Weight
Sample 29,Chronos,0.09999707341194153
Sample 30,Chronos,0.5925480723381042
Sample 30,Time-MoE,0.40745189785957336
Sample 31,Moirai,0.6371115446090698
Sample 31,Time-MoE,0.36288851499557495
Sample 0,Timer,0.7559662461280823
Sample 0,Moirai,0.24403376877307892
Sample 1,Moirai,0.6081199049949646
Sample 1,Chronos,0.3918800950050354
Sample 2,Chronos,0.7001301646232605
Sample 2,TimesFM,0.2998698055744171
Sample 3,Timer,0.5665857791900635
Sample 3,Time-MoE,0.4334142208099365
Sample 4,Chronos,0.555108904838562
Sample 4,Timer,0.4448910653591156
Sample 5,TimesFM,0.6492538452148438
Sample 5,Timer,0.3507460951805115
Sample 6,Timer,0.7237828373908997
Sample 6,Moirai,0.27621716260910034
Sample 7,Time-MoE,0.5337135195732117
Sample 7,TimesFM,0.46628648042678833
Sample 8,Timer,0.652437686920166
Sample 8,TimesFM,0.34756234288215637
Sample 9,Timer,0.7091350555419922
Sample 9,Moirai,0.2908650040626526
Sample 10,Timer,0.7055806517601013
Sample 10,TimesFM,0.2944193482398987
Sample 11,TimesFM,0.6600691676139832
Sample 11,Chronos,0.33993083238601685
Sample 12,Chronos,0.8303739428520203
Sample 12,Timer,0.16962599754333496
Sample 13,TimesFM,0.6913604140281677
Sample 13,Chronos,0.3086395859718323
Sample 14,TimesFM,0.6887038946151733
Sample 14,Moirai,0.3112960457801819
Sample 15,Timer,0.8311057686805725
Sample 15,Moirai,0.1688942313194275
Sample 16,Moirai,0.668422281742096
Sample 16,Chronos,0.33157774806022644
Sample 17,Timer,0.5461178421974182
Sample 17,Moirai,0.4538821578025818
Sample 18,Timer,0.6155269145965576
Sample 18,Moirai,0.3844730257987976
Sample 19,Moirai,0.5475636124610901
Sample 19,Timer,0.4524364173412323
Sample 20,Timer,0.6017213463783264
Sample 20,Moirai,0.3982786536216736
Sample 21,TimesFM,0.5703914761543274
Sample 21,Time-MoE,0.4296084940433502
Sample 22,Timer,0.62740159034729
Sample 22,Moirai,0.3725983500480652
Sample 23,Timer,0.57376629114151
Sample 23,Chronos,0.4262336790561676
Sample 24,TimesFM,0.6709400415420532
Sample 24,Chronos,0.329059898853302
Sample 25,Time-MoE,0.7135604619979858
Sample 25,Timer,0.28643959760665894
Sample 26,Chronos,0.5838481783866882
Sample 26,Timer,0.4161517918109894
Sample 27,Time-MoE,0.7272341251373291
Sample 27,TimesFM,0.2727658748626709
Sample 28,Chronos,0.8783119320869446
Sample 28,Timer,0.12168803811073303
Sample 29,Timer,0.5570873022079468
Sample 29,Chronos,0.4429126977920532
Sample 30,Time-MoE,0.5101610422134399
Sample 30,Moirai,0.4898388981819153
Sample 31,TimesFM,0.7784842848777771
Sample 31,Chronos,0.2215157151222229
Sample 0,Moirai,0.7063403725624084
Sample 0,TimesFM,0.29365959763526917
Sample 1,Time-MoE,0.6182253956794739
Sample 1,Moirai,0.38177454471588135
Sample 2,Moirai,0.6231074929237366
Sample 2,Chronos,0.3768925070762634
Sample 3,TimesFM,0.677190363407135
Sample 3,Timer,0.3228096663951874
Sample 4,Timer,0.5496196746826172
Sample 4,Time-MoE,0.4503802955150604
Sample 5,Timer,0.5941963195800781
Sample 5,Chronos,0.4058036804199219
Sample 6,TimesFM,0.5938305854797363
Sample 6,Moirai,0.40616944432258606
Sample 7,Moirai,0.6220472455024719
Sample 7,Chronos,0.37795281410217285
Sample 8,Timer,0.6349673271179199
Sample 8,Moirai,0.3650326728820801
Sample 9,Moirai,0.6085999608039856
Sample 9,TimesFM,0.3914000391960144
Sample 10,Time-MoE,0.6745752692222595
Sample 10,TimesFM,0.3254247307777405
Sample 11,TimesFM,0.5403059124946594
Sample 11,Chronos,0.4596940875053406
Sample 12,Timer,0.5546051263809204
Sample 12,TimesFM,0.445394903421402
Sample 13,Moirai,0.5182908773422241
Sample 13,Chronos,0.4817091226577759
Sample 14,Chronos,0.5835243463516235
Sample 14,TimesFM,0.4164756238460541
Sample 15,Chronos,0.531609058380127
Sample 15,Timer,0.46839097142219543
Sample 16,Moirai,0.5066534280776978
Sample 16,Time-MoE,0.49334654211997986
Sample 17,TimesFM,0.6046885848045349
Sample 17,Chronos,0.3953114449977875
Sample 18,Chronos,0.5657786726951599
Sample 18,Time-MoE,0.4342213273048401
Sample 19,Chronos,0.599460244178772
Sample 19,Moirai,0.40053972601890564
Sample 20,Moirai,0.5311692357063293
Sample 20,TimesFM,0.46883076429367065
Sample 21,Chronos,0.5745391845703125
Sample 21,Time-MoE,0.4254607856273651
Sample 22,Chronos,0.6736554503440857
Sample 22,Moirai,0.3263445794582367
Sample 23,Timer,0.7187399864196777
Sample 23,Moirai,0.2812599539756775
Sample 24,Timer,0.5318018794059753
Sample 24,TimesFM,0.46819809079170227
Sample 25,Chronos,0.5343560576438904
Sample 25,Time-MoE,0.4656439423561096
Sample 26,Time-MoE,0.5082448124885559
Sample 26,TimesFM,0.4917551577091217
Sample 27,TimesFM,0.5442057847976685
Sample 27,Timer,0.45579424500465393
Sample 28,TimesFM,0.6834095120429993
Sample 28,Chronos,0.31659045815467834
Sample 29,Chronos,0.5763347148895264
Sample 29,Moirai,0.423665314912796
Sample 30,Time-MoE,0.508765459060669
Sample 30,Timer,0.49123460054397583
Sample 31,Moirai,0.597443699836731
Sample 31,Chronos,0.40255632996559143
Sample 0,Timer,0.6977171897888184
Sample 0,Time-MoE,0.30228275060653687
Sample 1,Moirai,0.5298804640769958
Sample 1,Timer,0.4701194763183594
Sample 2,Moirai,0.500547468662262
Sample 2,Chronos,0.49945253133773804
Sample 3,Chronos,0.5591338276863098
Sample 3,Time-MoE,0.4408661425113678
Sample 4,Time-MoE,0.6219858527183533
Sample 4,Timer,0.37801414728164673
Sample 5,TimesFM,0.8014231324195862
Sample 5,Time-MoE,0.1985768973827362
Sample 6,Timer,0.6385131478309631
Sample 6,Time-MoE,0.36148688197135925
Sample 7,TimesFM,0.5191732048988342
Sample 7,Timer,0.48082679510116577
Sample 8,TimesFM,0.5189199447631836
Sample 8,Moirai,0.481080025434494
Sample 9,Time-MoE,0.6192810535430908
Sample 9,Chronos,0.3807189166545868
Sample 10,Chronos,0.7010281682014465
Sample 10,Moirai,0.29897189140319824
Sample 11,TimesFM,0.661952555179596
Sample 11,Moirai,0.33804741501808167
Sample 12,Moirai,0.5535659790039062
Sample 12,TimesFM,0.4464340806007385
Sample 13,TimesFM,0.5178337097167969
Sample 13,Moirai,0.4821663200855255
Sample 14,TimesFM,0.5950827598571777
Sample 14,Time-MoE,0.4049172103404999
Sample 15,Time-MoE,0.726060152053833
Sample 15,TimesFM,0.273939847946167
Sample 16,Moirai,0.6643937826156616
Sample 16,TimesFM,0.33560624718666077
Sample 17,Timer,0.6265637874603271
Sample 17,TimesFM,0.37343624234199524
Sample 18,Time-MoE,0.5498725175857544
Sample 18,Timer,0.45012742280960083
Sample 19,Timer,0.6292797923088074
Sample 19,Chronos,0.3707202076911926
Sample 20,Time-MoE,0.7848014831542969
Sample 20,Timer,0.21519847214221954
Sample 21,Time-MoE,0.6155582070350647
Sample 21,Moirai,0.3844417929649353
Sample 22,Moirai,0.5694193840026855
Sample 22,Chronos,0.43058064579963684
Sample 23,Moirai,0.8269126415252686
Sample 23,Timer,0.17308735847473145
Sample 24,Timer,0.7197887301445007
Sample 24,Moirai,0.28021126985549927
Sample 25,Time-MoE,0.5036434531211853
Sample 25,Chronos,0.4963565766811371
Sample 26,Time-MoE,0.5192158818244934
Sample 26,Timer,0.4807840883731842
Sample 27,Time-MoE,0.6467685699462891
Sample 27,Timer,0.35323137044906616
Sample 28,Timer,0.5742552280426025
Sample 28,Chronos,0.42574480175971985
Sample 29,Time-MoE,0.7898971438407898
Sample 29,Chronos,0.21010291576385498
Sample 30,TimesFM,0.5350500345230103
Sample 30,Chronos,0.46494993567466736
Sample 31,Timer,0.6221199631690979
Sample 31,TimesFM,0.3778800070285797
Sample 0,Time-MoE,0.5179505944252014
Sample 0,Chronos,0.4820494055747986
Sample 1,Time-MoE,0.5716614127159119
Sample 1,Timer,0.42833852767944336
Sample 2,Moirai,0.6676148772239685
Sample 2,TimesFM,0.3323851227760315
Sample 3,Timer,0.5462886691093445
Sample 3,Time-MoE,0.45371130108833313
Sample 4,Chronos,0.8354754447937012
Sample 4,Moirai,0.1645245999097824
Sample 5,TimesFM,0.5626831650733948
Sample 5,Timer,0.4373168647289276
Sample 6,Timer,0.9273902177810669
Sample 6,Chronos,0.0726097971200943
Sample 7,Timer,0.5073546767234802
Sample 7,Time-MoE,0.4926453232765198
Sample 8,Timer,0.686238169670105
Sample 8,Chronos,0.3137618899345398
Sample 9,Time-MoE,0.5714686512947083
Sample 9,TimesFM,0.42853131890296936
Sample 10,Moirai,0.5710203051567078
Sample 10,Time-MoE,0.42897969484329224
Sample 11,Chronos,0.6255078315734863
Sample 11,Time-MoE,0.37449216842651367
Sample 12,TimesFM,0.5100000500679016
Sample 12,Chronos,0.49000000953674316
Sample 13,Moirai,0.5151816606521606
Sample 13,Timer,0.48481830954551697
Sample 14,Chronos,0.6218435168266296
Sample 14,TimesFM,0.378156453371048
Sample 15,Time-MoE,0.522071897983551
Sample 15,Chronos,0.47792813181877136
Sample 0,Time-MoE,0.5861048698425293
Sample 0,Chronos,0.4138951301574707
Sample 1,Time-MoE,0.7862846255302429
Sample 1,Chronos,0.2137153297662735
Sample 2,TimesFM,0.6036447882652283
Sample 2,Timer,0.3963552415370941
Sample 3,Time-MoE,0.5326396822929382
Sample 3,Chronos,0.46736031770706177
Sample 4,Time-MoE,0.6095139980316162
Sample 4,Chronos,0.3904859721660614
Sample 5,Timer,0.5509321093559265
Sample 5,Moirai,0.4490678608417511
Sample 6,Moirai,0.6116297841072083
Sample 6,Chronos,0.38837021589279175
Sample 7,Timer,0.7743419408798218
Sample 7,TimesFM,0.2256580889225006
Sample 8,Moirai,0.6962668895721436
Sample 8,TimesFM,0.30373311042785645
Sample 9,Timer,0.6579870581626892
Sample 9,Chronos,0.3420129418373108
Sample 10,Time-MoE,0.6147605180740356
Sample 10,Moirai,0.38523951172828674
Sample 11,Chronos,0.5537055730819702
Sample 11,TimesFM,0.4462944269180298
Sample 12,Timer,0.6187776327133179
Sample 12,Chronos,0.38122236728668213
Sample 13,Timer,0.6074625253677368
Sample 13,Moirai,0.3925374746322632
Sample 14,Time-MoE,0.700619637966156
Sample 14,Moirai,0.299380362033844
Sample 15,Timer,0.6927183270454407
Sample 15,Chronos,0.3072817325592041
Sample 16,Time-MoE,0.5995934009552002
Sample 16,Chronos,0.4004066288471222
Sample 17,Moirai,0.6426976323127747
Sample 17,Time-MoE,0.35730239748954773
Sample 18,Timer,0.6918320655822754
Sample 18,Moirai,0.3081679344177246
Sample 19,TimesFM,0.616767168045044
Sample 19,Time-MoE,0.38323286175727844
Sample 20,TimesFM,0.6187823414802551
Sample 20,Timer,0.3812176287174225
Sample 21,Moirai,0.5055965185165405
Sample 21,Chronos,0.4944034814834595
Sample 22,Time-MoE,0.5768477916717529
Sample 22,Chronos,0.4231521785259247
Sample 23,Chronos,0.549085259437561
Sample 23,Timer,0.4509147107601166
Sample 24,TimesFM,0.8225414156913757
Sample 24,Chronos,0.17745855450630188
Sample 25,Moirai,0.6136214733123779
Sample 25,Timer,0.3863784968852997
Sample 26,Time-MoE,0.5402562618255615
Sample 26,TimesFM,0.4597436785697937
Sample 27,Chronos,0.6272532939910889
Sample 27,Timer,0.3727467656135559
Sample 28,Moirai,0.7027216553688049
Sample 28,Chronos,0.29727834463119507
Sample 29,Time-MoE,0.7042771577835083
Sample 29,Timer,0.2957228124141693
Sample 30,Timer,0.5847630500793457
Sample 30,TimesFM,0.4152369499206543
Sample 31,Timer,0.6979473829269409
Sample 31,TimesFM,0.3020526170730591
Sample 0,Timer,0.5316834449768066
Sample 0,Time-MoE,0.46831655502319336
Sample 1,TimesFM,0.66984623670578
Sample 1,Chronos,0.3301537334918976
Sample 2,Time-MoE,0.5589617490768433
Sample 2,Moirai,0.4410382807254791
Sample 3,Chronos,0.5461607575416565
Sample 3,Moirai,0.4538392126560211
Sample 4,Moirai,0.5690155625343323
Sample 4,TimesFM,0.4309844374656677
Sample 5,Moirai,0.5919405817985535
Sample 5,Time-MoE,0.4080594480037689
Sample 6,Timer,0.7358143925666809
Sample 6,Chronos,0.2641855776309967
Sample 7,Chronos,0.5378522872924805
Sample 7,Timer,0.4621477425098419
Sample 8,TimesFM,0.8143771886825562
Sample 8,Chronos,0.18562279641628265
Sample 9,Time-MoE,0.6686124801635742
Sample 9,Chronos,0.3313875198364258
Sample 10,Time-MoE,0.7595264911651611
Sample 10,Chronos,0.24047349393367767
Sample 11,Moirai,0.501156747341156
Sample 11,TimesFM,0.4988432228565216
Sample 12,TimesFM,0.5413836240768433
Sample 12,Moirai,0.45861634612083435
Sample 13,Moirai,0.5219277143478394
Sample 13,TimesFM,0.47807225584983826
Sample 14,Moirai,0.7257261872291565
Sample 14,Timer,0.2742738127708435
Sample 15,Timer,0.5601612329483032
Sample 15,Moirai,0.43983879685401917
Sample 16,Timer,0.829515814781189
Sample 16,TimesFM,0.1704842448234558
Sample 17,Moirai,0.5871660709381104
Sample 17,Chronos,0.41283395886421204
Sample 18,Time-MoE,0.5917062759399414
Sample 18,Moirai,0.408293753862381
Sample 19,TimesFM,0.7112635970115662
Sample 19,Timer,0.2887364327907562
Sample 20,Chronos,0.5562747716903687
Sample 20,TimesFM,0.44372522830963135
Sample 21,Timer,0.5800957679748535
Sample 21,Time-MoE,0.41990426182746887
Sample 22,Timer,0.8197082877159119
Sample 22,Moirai,0.18029163777828217
Sample 23,Time-MoE,0.5105640888214111
Sample 23,TimesFM,0.4894358813762665
Sample 24,Timer,0.5724247097969055
Sample 24,Moirai,0.4275752604007721
Sample 25,TimesFM,0.5480673313140869
Sample 25,Moirai,0.4519326388835907
Sample 26,Time-MoE,0.7511730790138245
Sample 26,Moirai,0.24882696568965912
Sample 27,Chronos,0.5889362692832947
Sample 27,TimesFM,0.41106370091438293
Sample 28,TimesFM,0.9055466055870056
Sample 28,Moirai,0.09445340931415558
Sample 29,Moirai,0.5111231207847595
Sample 29,TimesFM,0.48887690901756287
Sample 30,TimesFM,0.6128911972045898
Sample 30,Time-MoE,0.38710880279541016
Sample 31,TimesFM,0.6668834686279297
Sample 31,Timer,0.3331165015697479
Sample 0,Time-MoE,0.6131500601768494
Sample 0,Chronos,0.386849969625473
Sample 1,Moirai,0.6227056384086609
Sample 1,TimesFM,0.3772943615913391
Sample 2,Time-MoE,0.6090915203094482
Sample 2,Timer,0.39090844988822937
Sample 3,TimesFM,0.7166734337806702
Sample 3,Chronos,0.28332653641700745
Sample 4,TimesFM,0.564061164855957
Sample 4,Time-MoE,0.43593889474868774
Sample 5,TimesFM,0.5465256571769714
Sample 5,Chronos,0.4534743130207062
Sample 6,Time-MoE,0.716050922870636
Sample 6,Moirai,0.2839491069316864
Sample 7,Moirai,0.7015005946159363
Sample 7,TimesFM,0.2984994053840637
Sample 8,Moirai,0.7054113745689392
Sample 8,Time-MoE,0.29458868503570557
Sample 9,Moirai,0.5817594528198242
Sample 9,Chronos,0.41824060678482056
Sample 10,Timer,0.6252686977386475
Sample 10,Moirai,0.37473130226135254
Sample 11,TimesFM,0.5618231296539307
Sample 11,Chronos,0.43817687034606934
Sample 12,Timer,0.5438621640205383
Sample 12,Chronos,0.45613789558410645
Sample 13,Chronos,0.6516637206077576
Sample 13,Time-MoE,0.3483363091945648
Sample 14,Time-MoE,0.5251345038414001
Sample 14,Moirai,0.47486552596092224
Sample 15,TimesFM,0.5265249013900757
Sample 15,Chronos,0.4734750986099243
Sample 16,Timer,0.5449081659317017
Sample 16,TimesFM,0.4550918638706207
Sample 17,Chronos,0.6214584112167358
Sample 17,Time-MoE,0.37854158878326416
Sample 18,Chronos,0.7812371850013733
Sample 18,Timer,0.21876278519630432
Sample 19,Timer,0.5224950313568115
Sample 19,Chronos,0.4775049686431885
Sample 20,Timer,0.6322252154350281
Sample 20,Chronos,0.36777475476264954
Sample 21,Chronos,0.5192469954490662
Sample 21,TimesFM,0.48075294494628906
Sample 22,TimesFM,0.5768383741378784
Sample 22,Time-MoE,0.4231616258621216
Sample 23,Moirai,0.5082363486289978
Sample 23,Timer,0.4917636215686798
Sample 24,Time-MoE,0.5378384590148926
Sample 24,Chronos,0.4621615707874298
Sample 25,Time-MoE,0.7565116286277771
Sample 25,Timer,0.2434883415699005
Sample 26,Moirai,0.5213518738746643
Sample 26,Timer,0.4786481559276581
Sample 27,Chronos,0.5722063779830933
Sample 27,Timer,0.42779362201690674
Sample 28,Moirai,0.5903559327125549
Sample 28,Chronos,0.40964412689208984
Sample 29,TimesFM,0.7140702605247498
Sample 29,Moirai,0.28592976927757263
Sample 30,Timer,0.5766698718070984
Sample 30,Chronos,0.4233301281929016
Sample 31,Time-MoE,0.5300631523132324
Sample 31,Chronos,0.4699367880821228
Sample 0,Moirai,0.5272857546806335
Sample 0,Chronos,0.47271424531936646
Sample 1,Chronos,0.5413843393325806
Sample 1,Moirai,0.45861566066741943
Sample 2,TimesFM,0.5923182964324951
Sample 2,Chronos,0.4076817035675049
Sample 3,Chronos,0.604769229888916
Sample 3,Time-MoE,0.3952307403087616
Sample 4,Chronos,0.628589928150177
Sample 4,Timer,0.3714100420475006
Sample 5,Timer,0.5425305962562561
Sample 5,Time-MoE,0.4574693739414215
Sample 6,Timer,0.5955932140350342
Sample 6,Time-MoE,0.4044067859649658
Sample 7,Chronos,0.5758786797523499
Sample 7,TimesFM,0.42412132024765015
Sample 8,TimesFM,0.6789546012878418
Sample 8,Time-MoE,0.3210453391075134
Sample 9,Moirai,0.5269821286201477
Sample 9,Chronos,0.4730178713798523
Sample 10,Moirai,0.6596336960792542
Sample 10,Timer,0.34036630392074585
Sample 11,Timer,0.725834310054779
Sample 11,Moirai,0.27416571974754333
Sample 12,Moirai,0.8395093083381653
Sample 12,TimesFM,0.16049067676067352
Sample 13,Time-MoE,0.5289167761802673
Sample 13,Chronos,0.47108322381973267
Sample 14,Time-MoE,0.9623473882675171
Sample 14,Chronos,0.03765258193016052
Sample 15,Time-MoE,0.5399874448776245
Sample 15,Moirai,0.4600125849246979
Sample 16,Moirai,0.5145539045333862
Sample 16,Time-MoE,0.485446035861969
Sample 17,TimesFM,0.6558957099914551
Sample 17,Chronos,0.3441043198108673
Sample 18,Timer,0.5233269929885864
Sample 18,TimesFM,0.4766729772090912
Sample 19,TimesFM,0.643096387386322
Sample 19,Chronos,0.3569035828113556
Sample 20,TimesFM,0.6606905460357666
Sample 20,Moirai,0.3393094539642334
Sample 21,Time-MoE,0.5630832314491272
Sample 21,TimesFM,0.4369167685508728
Sample 22,TimesFM,0.6275308728218079
Sample 22,Timer,0.3724691569805145
Sample 23,Moirai,0.5257660746574402
Sample 23,Timer,0.4742338955402374
Sample 24,TimesFM,0.5919557809829712
Sample 24,Chronos,0.4080442488193512
Sample 25,Time-MoE,0.7476732134819031
Sample 25,Chronos,0.2523267865180969
Sample 26,TimesFM,0.5958425998687744
Sample 26,Moirai,0.40415745973587036
Sample 27,Time-MoE,0.6311332583427429
Sample 27,Timer,0.3688667416572571
Sample 28,Timer,0.649071991443634
Sample 28,Time-MoE,0.3509279787540436
Sample 29,Chronos,0.5675953030586243
Sample 29,Time-MoE,0.43240469694137573
Sample 30,TimesFM,0.5454949736595154
Sample 30,Timer,0.4545050263404846
Sample 31,Timer,0.8237196803092957
Sample 31,Moirai,0.17628028988838196
Sample 0,TimesFM,0.5866016745567322
Sample 0,Moirai,0.4133983552455902
Sample 1,TimesFM,0.5944440364837646
Sample 1,Moirai,0.40555596351623535
Sample 2,Timer,0.5617316961288452
Sample 2,Time-MoE,0.4382683336734772
Sample 3,Timer,0.6995068192481995
Sample 3,TimesFM,0.30049318075180054
Sample 4,Moirai,0.5531529188156128
Sample 4,Time-MoE,0.446847140789032
Sample 5,TimesFM,0.5000100135803223
Sample 5,Chronos,0.49998998641967773
Sample 6,Time-MoE,0.510441243648529
Sample 6,Chronos,0.48955875635147095
Sample 7,Moirai,0.7821626663208008
Sample 7,TimesFM,0.21783731877803802
