Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,30.8286,12.5382,33.2533,2.7872,141.7095,16.8527,30.1281,2.452545382509445e+19
Timer,35.2165,20.3683,49.106,4.0201,98.7504,6.7238,39.212,8.790000074227712e+17
TimesFM,26.7695,20.4842,13.5419,2.7633,239.9275,4.7493,11.5215,2.768506068978893e+18
Morai,23.2972,20.2013,22.9578,9.4809,43.0305,10.6653,18.9732,1.7474821768085504e+19
Chronos,23.2547,12.2373,17.8981,2.8366,72.7528,4.3411,15.8448,3.689273828048896e+18
My-MoE,24.2372,13.4093,17.9714,2.818,197.6139,4.9177,13.5221,2.9133347284320256e+18
