Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.5568,6.097,27.3764,5.7579,3.7713,6.5392,14.606,9.089822614355968e+17
Time-MoE,28.3968,6.9821,22.3688,7.1576,3.4427,13.9083,5.9338,1.5900152539643904e+18
TimesFM,30.4059,5.4658,15.1434,4.524,4.2951,6.5231,11.6116,5.38921054240768e+16
Timer,26.1369,5.0385,18.4544,5.7233,5.4881,6.9956,13.5406,0.0
Chronos,25.1021,6.3554,16.7722,5.4177,5.1378,6.8851,5.1619,0.0
My-MoE,6.1288,32.8425,55.127,17.8638,13.4621,27.7661,41.5261,5.17727211969577e+19
Mean Foundation Models,26.9197,5.7169,17.8658,5.3412,4.2031,7.3395,10.1708,7.0416391471104e+16
