Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.9566,9.054,65.5305,8.7329,9.118060091591885e+18,31.6929,11.1725,2.131802722402304e+17
Time-MoE,9.1304,12.4609,43.7565,2.8465,2.458153879653581e+18,39.4064,10.9458,1.33341588226048e+16
TimesFM,9.0023,5.9723,43.2324,5.0302,7.997819126284288e+17,24.5832,14.188,1576835691315200.0
Timer,6.9619,4.3416,61.7176,2.6189,5.569599235948544e+17,35.4719,20.8431,1198530756608000.0
Chronos,11.8362,5.5973,39.7314,6.2663,0.0,45.73,9.0811,230484266188800.0
My-MoE,21.5017,36.2153,30.9055,22.409,3.391250557095117e+18,6.4433,20.4678,3.2178750619648e+16
Mean Foundation Models,10.2419,3.6179,50.4486,5.0149,2.5563029017985024e+18,35.3769,13.2461,4.51227485732864e+16
