Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.9799,6.1597,1012.775,6.9664,4.870287098831176e+19,9.9682,8.0997,1.7632352578568192e+18
Time-MoE,12.1496,5.4087,997.422,5.5474,7.002698074501939e+18,9.5962,2.9926,1.3831878826000384e+18
TimesFM,12.6322,3.9507,1001.9404,5.0689,0.0,10.1212,4.4273,0.0
Timer,11.5344,6.4832,1095.7534,5.3231,3.2825644769345536e+18,10.6864,5.1872,1.965147924987904e+17
Chronos,12.8592,4.9364,911.8623,5.8994,0.0,10.3795,4.9518,0.0
My-MoE,15.5099,26.0114,1777.8452,7.544,1.6454720649638707e+20,12.4703,5.2899,2.1761340004420813e+19
Mean Foundation Models,11.4578,4.8888,1003.9508,5.761,9.412471509798093e+18,10.1503,4.3143,5.068789943107584e+17
