Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.7626,4.4259,21.7476,5.6596,21.8798,8.4375,5.7025,1.823540034666496e+17
Time-MoE,25.5887,9.069,21.7338,5.1567,25.1366,16.48,8.0232,8.643604503330816e+17
TimesFM,17.6809,5.5543,17.2672,5.0985,17.3723,8.4699,5.3619,0.0
Timer,25.694,6.1842,30.6955,5.9177,23.5457,9.3845,7.7612,5.534391778410496e+17
Chronos,24.7673,6.4602,25.2548,5.8673,18.2168,9.7666,6.2212,0.0
My-MoE,10.4169,33.0236,17.0802,21.1572,17.6969,26.534,29.9758,6.631722937189663e+19
Mean Foundation Models,20.7736,5.9989,23.1292,5.4763,20.9779,9.4496,4.7099,0.0
