Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.7857,6.6472,24.2566,8.2647,24.7891,4.502,9.5117,24.3143
Time-MoE,22.215,1.9651,19.4242,1.7969,20.828,6.6934,6.4667,5.7511
TimesFM,27.6737,1.6318,28.2638,3.8988,17.308,3.2887,7.2739,8.6584
Timer,19.1675,4.6121,12.1538,5.0191,21.4431,4.6124,5.7151,18.0567
Chronos,19.2518,4.5684,28.697,6.5272,22.3435,3.3254,6.3653,12.6945
My-MoE,37.8229,22.7797,23.1194,3.4938,102.0762,21.8775,8.9159,8.7737
Mean Foundation Models,21.2187,3.7894,22.1732,5.0237,20.8957,4.297,5.2349,11.647
