Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.3793,13.3303,6.6855,4.0923,22.4724,12.0289,4.0007,1.4248937330311168e+18
Time-MoE,12.7235,8.47,6.3833,3.861,20.6279,4.1498,0.4994,4.95223687872512e+18
TimesFM,12.5797,10.3893,8.4509,4.4212,44.2796,3.2498,3.2039,1.0042279501129318e+19
Timer,10.3608,8.4743,11.1732,4.1603,6.9699,1.6438,3.1274,7.946500387425485e+18
Chronos,7.6103,8.4854,6.3982,3.5599,16.8378,1.0129,3.1316,0.0
My-MoE,30.0257,7.6436,75.096,2.324,1250.6383,10.9027,24.0683,6.637877041209278e+20
Mean Foundation Models,10.3307,9.2423,7.5383,2.6514,14.8991,1.8815,2.099,1.515215069904896e+18
