Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.5701,10.0811,20.6476,4.4622,623.4795,4.3755,1.7081,7.524649558605824e+17
Time-MoE,27.9555,5.2478,19.1457,2.3244,199.526,2.6555,6.6641,1.94767170306048e+17
TimesFM,29.6253,3.5671,24.5282,2.3304,100.0,2.3322,3.0182,0.0
Timer,12.4476,7.3867,38.3559,3.2799,143.3304,4.3018,4.2294,2.432918584557568e+17
Chronos,24.0007,6.6232,30.3909,2.4575,100.0,3.6448,8.8984,0.0
My-MoE,17.6909,15.111,42.6231,11.3072,5552.792,9.0442,11.906,4.012707199267635e+18
Mean Foundation Models,22.9019,6.4773,25.8541,2.5615,151.8306,2.9687,4.1165,1.782935816503296e+17
