Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.969,7.396,45.0095,3.5608,32.8467,11.1485,25.43,1.2288256842399744e+18
Time-MoE,14.5369,13.0063,42.067,4.192,29.4129,10.5887,12.5144,1.487476560494592e+18
TimesFM,8.9826,3.5019,42.2953,1.8653,19.4934,2.4998,20.3953,0.0
Timer,20.2089,4.1801,33.0898,3.7824,35.594,1.8684,20.4128,2.815844769018675e+18
Chronos,17.3978,4.9437,39.0211,2.9649,26.6307,4.6106,17.1393,1.30995361677312e+17
My-MoE,19.6399,33.1667,46.0601,17.6112,8.7032,21.7235,25.6884,6.660995372694897e+19
Mean Foundation Models,13.6522,5.3571,39.3899,3.0651,28.7956,1.8394,17.8624,4.292291799810048e+17
