Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.418,9.7527,75.7657,6.774,6.857707280033382e+18,14.2958,10.994,2.310491615526912e+18
Time-MoE,22.7304,7.6515,60.4829,4.5194,3.44827891810304e+17,6.0264,4.2398,1.224992855425024e+17
TimesFM,25.177,2.6152,69.8411,5.4069,4563008906854400.0,9.7018,5.1827,5.7688926978048e+16
Timer,32.293,4.4698,55.0797,4.1339,2.5455591686144e+16,16.5042,3.3721,6434326157721600.0
Chronos,18.8075,3.7692,64.3482,6.0312,8.73334690545664e+16,8.3364,8.93,0.0
My-MoE,35.5634,26.6963,56.788,16.2771,1.343349269200896e+18,8.3663,12.5233,4.821094884179968e+17
Mean Foundation Models,24.2852,3.4363,65.0695,5.3731,1.4540431391981568e+18,10.9729,5.441,4.90228640907264e+17
