Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.5816,6.3834,15.05,4.3782,8.439156500898775e+19,19.6924,25.1179,1.2758330919773798e+19
Time-MoE,4.5902,2.9864,19.352,3.0747,1.547394081578025e+19,14.109,17.1583,0.0
TimesFM,5.9894,1.6291,18.7156,3.407,3.3698564660002816e+18,7.2146,13.8351,1836241754521600.0
Timer,6.6016,2.4311,25.5682,3.8893,3.739695455613747e+18,4.0798,17.6577,4.092130217689088e+17
Chronos,5.5858,2.8651,22.2972,3.9028,66.6667,2.4255,11.2471,0.0
My-MoE,35.9517,23.5662,6.5399,16.1854,1.8007526561808384e+20,33.8475,12.0042,6.927574372030874e+18
Mean Foundation Models,5.9031,1.6576,20.1966,2.9715,2.0737955812972954e+19,9.4354,11.1373,2.4985493355626496e+18
