Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,20.299,9.408,28.7248,4.1107,24.7803,11.6459,18.9336,24.3256
Time-MoE,18.8095,5.307,27.7094,4.2678,25.691,5.2836,10.108,16.4865
TimesFM,21.6285,5.2469,44.8699,4.1277,19.4943,5.4156,1.2385,14.8874
Timer,7.7903,4.1652,36.4016,4.1045,26.6055,6.5572,7.2386,18.4408
Chronos,15.0166,7.0149,40.72,2.2622,32.7501,7.7519,7.7565,14.3009
My-MoE,39.0236,26.5708,43.9546,3.7231,113.9025,14.9674,9.1901,14.4854
Mean Foundation Models,16.7088,5.8481,33.2446,2.3661,23.9175,6.0785,5.6232,17.2051
