Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.0226,8.0628,24.7583,7.5401,7.3791,6.2953,10.1823,3.5952
Time-MoE,18.8883,2.0664,30.2802,4.791,25.4155,5.3946,11.6321,6.4552
TimesFM,17.4794,2.4114,32.6903,6.2348,7.7425,4.0258,14.3807,10.4453
Timer,25.2139,2.3345,21.4508,4.6625,68.5702,4.7644,9.992,16.6167
Chronos,27.0811,5.6835,29.224,4.6844,12.2035,5.8861,6.7531,15.4649
My-MoE,90.0921,25.5224,40.5797,14.3918,258.8295,22.9998,9.9926,333.3323
Mean Foundation Models,21.9371,3.7233,27.6807,5.5826,21.6934,4.794,10.1403,4.4439
