Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,28.8172,4.3517,17.9837,5.3328,27.7038,0.9796,9.1234,7.4839402479616e+17
Time-MoE,33.118,2.2855,12.1794,4.027,40.4908,14.0927,11.7092,2.314265818038272e+17
TimesFM,39.5047,1.7548,12.3138,3.0232,38.6603,4.7251,5.4511,0.0
Timer,27.4643,2.8685,15.0753,3.4361,16.7783,4.5553,5.1223,2.384119166140416e+17
Chronos,33.5755,3.6153,28.345,4.8398,96.3484,3.2908,9.6076,2.16512170295296e+16
My-MoE,16.8056,20.0334,20.8378,3.8695,1367.7461,21.6457,6.5954,2.3530206823396147e+19
Mean Foundation Models,32.496,2.4278,10.6849,4.1318,22.9187,5.5287,8.2027,9.9007820988416e+16
