Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.1464,5.7276,81.131,10.5137,56.7145,4.1584,4.9021,6.295700501430272e+17
Time-MoE,10.4564,3.9502,86.7374,4.204,138.8134,10.4016,9.742,1.4497633116618752e+18
TimesFM,8.0572,4.4013,85.8625,4.0068,88.0079,2.7308,3.4755,0.0
Timer,11.5335,3.9167,72.7974,3.3122,112.4929,5.0157,4.2685,9.218901413986304e+17
Chronos,9.5272,3.6546,94.77,5.0009,61.3935,2.9557,4.3294,3.58062833532928e+16
My-MoE,68.9251,25.9907,54.2355,7.1832,1252.9422,14.9219,6.7916,2.503977615879045e+19
Mean Foundation Models,8.8959,3.1708,84.2597,5.3089,59.5224,1.6707,4.5057,4.903178151657472e+17
