Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,36.2862,6.5854,7.299376805943706e+18,2.05,2.6912505594904576e+18,5.6439,12.9462,5.052688647585792e+17
Time-MoE,29.662,6.2258,6.660966424615322e+18,2.9158,1.06344463990784e+16,4.972,7.4955,1.3748588773376e+16
TimesFM,42.2322,4.6367,6.720247281221632e+18,1.7642,0.0,5.1043,6.7055,1346006994124800.0
Timer,39.1084,4.7079,4.683147299205939e+18,3.0302,1.836341050474496e+17,5.3622,11.3875,5377656832000.0
Chronos,46.3793,4.7634,6.16171083619369e+18,2.3046,2.05886421204992e+16,4.9433,13.1416,0.0
My-MoE,338.5865,30.9769,5.655179573172634e+18,13.7554,5.603251378454528e+17,48.0012,7.7612,1.051839101403136e+17
Mean Foundation Models,38.7336,4.5038,6.305089299939328e+18,2.1534,5.771018169745408e+17,4.7544,10.2307,1.021312285802496e+17
