Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,7.911,13.7063,20.8012,5.7406,23.9574,3.1058,11.1071,589.1891
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,26.6226,9.1827,22.5491,7.7105,25.8844,13.0452,14.9017,687.5453
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,11.6144,9.8336,17.6119,4.5444,21.4767,4.299,7.9481,117.0028
