Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,37.9537,8.7574,33.4675,3.8222,9.511042727228211e+18,11.0305,46.6065,3.0779309748649984e+18
Time-MoE,26.0961,33.3675,30.5458,3.1855,1.0827389214916608e+19,46.7211,41.8788,1.768717327269888e+17
TimesFM,22.0221,10.7648,33.1823,3.0666,8.817154682834125e+18,7.558,43.9031,6525974636134400.0
Timer,29.3602,9.1157,33.4564,10.2967,1.2308760372025754e+19,12.5184,45.8683,3.2531407699968e+16
Chronos,27.6444,8.6712,33.0313,3.7218,1.0260938004155597e+19,8.7886,49.7884,0.0
My-MoE,22.2974,10.7313,32.7981,4.4225,1.06225699555115e+19,7.5833,43.8908,1.8888989142417408e+18
Mean Foundation Models,28.1004,10.6138,31.0979,4.0411,1.0345057515628134e+19,16.719,44.21,6.511482342735872e+17
