Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.8127,4.4584,132.7819,4.3523,37.3121,9.5007,9.7705,3.931922300403712e+18
Time-MoE,20.6287,67.3622,105.8746,15.8416,47.7087,45.1145,9.8817,1.938055545088901e+19
TimesFM,14.8264,4.1096,99.3043,4.6285,50.1091,5.8994,9.2593,5.709550423166157e+18
Timer,15.2293,5.2686,112.0174,2.7353,59.8459,6.52,13.1793,3.072668050789499e+19
Chronos,16.8213,7.2755,102.0631,3.8682,38.7818,4.9619,8.8642,786838008627200.0
My-MoE,13.3159,5.3423,113.5492,4.4763,38.4256,5.6705,9.916,9.75943357085778e+18
Mean Foundation Models,14.4229,13.0084,109.8578,3.3174,46.5936,12.9771,9.184,1.1296015673563546e+19
