Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,28.212,5.7142,50.5882,6.0352,879.0548,8.9337,11.4884,2.1873647815753728e+18
Time-MoE,26.6121,70.3253,37.6554,11.5216,573.6915,47.7213,9.5936,2.026075574060974e+19
TimesFM,25.6825,5.1825,27.345,3.474,473.8563,8.0386,23.6433,0.0
Timer,25.2724,5.2683,43.8625,3.733,476.4596,5.8285,51.8866,2.044098081468711e+20
Chronos,25.1371,7.7229,35.8197,4.1791,352.9295,7.7706,11.1471,0.0
My-MoE,24.3479,5.6286,33.661,5.0918,706.3489,7.6203,12.9093,1.3688811317886976e+18
Mean Foundation Models,26.1832,14.1448,37.318,5.6408,549.6297,11.5798,17.7622,4.434620734609818e+19
