Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.7616,9.4273,4.176350768267264e+17,6.8537,3.644474666579814e+21,9.4241,20.3785,5.862793030926336e+17
Time-MoE,40.6703,15.7969,5.168819194560512e+17,12.7699,2.1020252193589035e+21,10.8677,38.7133,2.558971794476237e+18
TimesFM,35.354,12.7723,4.379242338975744e+17,5.5975,2.1339682311690519e+21,6.5506,36.6084,3.424535533584384e+17
Timer,29.8976,14.5203,4.415010558181376e+17,7.0019,1.613040842503199e+21,5.2207,54.3934,6.932794475282432e+17
Chronos,31.2905,10.4993,3.782580650377216e+17,5.4949,2.1333065450714563e+21,7.0822,17.0194,1.6154588348416e+16
My-MoE,32.1756,9.6282,5.946636161253376e+17,4.9468,7.326219148952863e+20,7.0851,9.8686,5.182365950908826e+18
Mean Foundation Models,30.3787,12.4959,4.38440059469824e+17,7.1619,2.3253630789462524e+21,7.4798,33.3719,7.974008901337088e+17
