Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.7117,6.3479,168.4784,4.404,3.2447161943300506e+19,13.1751,11.9986,8.471707027243008e+17
Time-MoE,18.9164,51.5149,176.3088,5.4836,2.2489388500700365e+19,31.1003,9.5192,1.1558952068186112e+18
TimesFM,21.827,4.43,141.9054,2.6081,4.980551622422692e+19,14.4282,10.2549,1.915465219702784e+17
Timer,18.9419,6.253,178.1054,2.7609,2.3990060381844275e+19,14.2135,12.0007,1.774540363399168e+18
Chronos,20.2388,7.799,151.482,3.0587,7.184291439260467e+18,13.4638,12.675,4.472933560877056e+17
My-MoE,24.5824,4.4504,161.0813,2.4903,1.0899407226535936e+19,14.3408,10.3309,4.046549340389376e+17
Mean Foundation Models,19.9642,9.728,162.6172,2.7759,2.718328610304819e+19,15.166,9.1345,8.832892302000128e+17
