Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,33.7263,13.1245,19.7931,7.6285,96.2953,8.7811,5.505,53.4946
Time-MoE,33.6683,53.4263,12.0405,5.6792,152.373,30.169,23.9722,262.2942
TimesFM,33.7053,12.0539,12.2621,3.1547,187.6603,13.0335,5.9753,55.0597
Timer,35.0079,10.4233,19.5912,6.2317,118.4284,7.2572,5.2833,38.9619
Chronos,33.9818,14.8327,15.2704,2.7624,122.9746,15.4333,6.3578,79.2229
My-MoE,33.24,13.576,16.5751,3.7604,78.2876,12.4457,6.2895,209.92
Mean Foundation Models,33.9521,9.5631,13.8067,4.5759,135.3428,6.8392,6.4952,96.1596
