Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.1957,4.7715,53.542,3.3855,56.1846,8.5913,11.3777,2.641288708174643e+18
Time-MoE,27.4891,37.9695,32.8374,23.2939,63.988,41.6286,10.6493,7.23194152442921e+18
TimesFM,28.0703,6.4375,29.0334,3.0117,57.5498,8.9546,5.4485,3.840382803430605e+18
Timer,35.6821,3.892,28.2809,4.3546,73.9469,12.1058,7.8844,5.635009547757158e+18
Chronos,37.3608,3.0647,29.8543,2.9188,61.5722,7.7955,6.8537,1.38698813341696e+16
My-MoE,39.9892,4.5232,31.2743,3.1723,62.8912,6.8536,5.9506,3.59707806007296e+17
Mean Foundation Models,31.5596,8.8665,32.829,5.3627,62.5618,15.5144,6.5874,3.702642772751155e+18
