Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,30.8306,13.527,1.5496534061744128e+18,8.5085,53.0562,8.1219,159.4724,1.0287729151154586e+19
Time-MoE,22.3676,13.3347,2.0133073664344064e+18,17.5606,148.4769,17.8716,134.3239,5.17451260320809e+18
TimesFM,31.8374,9.8905,1.4523516737028096e+18,3.6317,74.2884,6.7877,126.6833,4.940392647412941e+18
Timer,37.2307,11.4464,1.5764346747486208e+18,5.1995,201.7912,8.6033,133.8376,1.3274403882139648e+18
Chronos,17.9821,11.3227,1.6679415299702784e+18,3.4531,64.6224,6.5213,122.6775,1.5663041353875456e+18
My-MoE,30.8443,9.8588,2.747898815892685e+18,3.6608,73.5917,6.7985,131.5474,2.8575248496459776e+18
Mean Foundation Models,18.1163,9.9001,1.6519376228319232e+18,7.2053,97.3408,8.7696,134.8744,4.659276300471501e+18
