Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.7777,5.7521,26.7213,2.482,87.215,26.2088,11.0601,2082.9443
Timer,17.7326,6.9088,19.5273,4.1311,12.0979,7.7307,4.1011,1766.7429
TimesFM,16.1278,7.9913,12.6531,3.0757,37.6472,11.4326,3.1726,340.9466
Morai,14.5615,10.9447,34.3417,7.0259,16.855,9.0161,3.7623,628.4792
Chronos,25.7818,7.9866,26.0449,2.9369,27.8266,12.6572,3.7453,559.9899
My-MoE,23.6898,5.3996,21.5042,2.3654,112.9,7.2402,2.6306,4013.0489
