Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,11.3874,4.5833,24.4886,3.2824,97.5666,15.1992,10.9749,1.303614916132864e+19
Timer,28.5165,6.3438,11.3692,6.236,105.9266,4.4964,27.9731,5.748723101886054e+18
TimesFM,8.6613,2.9196,13.8802,3.1547,51.3437,4.0311,4.018,2.084032619741184e+17
Morai,5.1858,4.8804,15.0992,6.0409,28.0195,9.3998,4.4515,5.815564389423514e+18
Chronos,3.2799,3.8352,16.4546,2.7325,40.0043,4.6309,3.8582,4.4405241671581696e+18
My-MoE,8.6613,4.2903,12.8212,2.7241,37.3151,15.1996,3.9872,2.345432462970061e+18
