Sample,Learner,Weight
Sample 31,Timer,0.5382855534553528
Sample 31,Moirai,0.4617144465446472
Sample 0,Chronos,0.8263671398162842
Sample 0,TimesFM,0.17363286018371582
Sample 1,Chronos,0.7430164217948914
Sample 1,TimesFM,0.25698357820510864
Sample 2,Time-MoE,0.5342733860015869
Sample 2,Chronos,0.4657266139984131
Sample 3,Timer,0.640518069267273
Sample 3,Moirai,0.35948190093040466
Sample 4,TimesFM,0.6767926216125488
Sample 4,Moirai,0.3232073187828064
Sample 5,TimesFM,0.6779359579086304
Sample 5,Moirai,0.32206404209136963
Sample 6,Moirai,0.5003597140312195
Sample 6,Time-MoE,0.4996402859687805
Sample 7,TimesFM,0.6449127197265625
Sample 7,Timer,0.3550872504711151
Sample 8,Chronos,0.657333493232727
Sample 8,Moirai,0.34266650676727295
Sample 9,Timer,0.7546467781066895
Sample 9,TimesFM,0.24535326659679413
Sample 10,Timer,0.7433465123176575
Sample 10,Moirai,0.25665348768234253
Sample 11,Timer,0.5088330507278442
Sample 11,TimesFM,0.49116694927215576
Sample 12,Timer,0.519508957862854
Sample 12,TimesFM,0.4804910719394684
Sample 13,Chronos,0.7643593549728394
Sample 13,Moirai,0.23564061522483826
Sample 14,TimesFM,0.6278594732284546
Sample 14,Moirai,0.3721405863761902
Sample 15,Moirai,0.7013320326805115
Sample 15,Chronos,0.2986679673194885
Sample 16,TimesFM,0.5012301802635193
Sample 16,Time-MoE,0.4987698197364807
Sample 17,Chronos,0.8108032941818237
Sample 17,Time-MoE,0.18919673562049866
Sample 18,Moirai,0.5479049682617188
Sample 18,Time-MoE,0.45209503173828125
Sample 19,Timer,0.6472533345222473
Sample 19,Time-MoE,0.3527466952800751
Sample 20,TimesFM,0.6333730220794678
Sample 20,Chronos,0.3666270077228546
Sample 21,TimesFM,0.6906133890151978
Sample 21,Timer,0.30938661098480225
Sample 22,Moirai,0.7228298783302307
Sample 22,TimesFM,0.2771701216697693
Sample 23,TimesFM,0.6407080292701721
Sample 23,Time-MoE,0.3592919409275055
Sample 24,TimesFM,0.6064068675041199
Sample 24,Moirai,0.39359310269355774
Sample 25,Moirai,0.5517627596855164
Sample 25,TimesFM,0.44823724031448364
Sample 26,Time-MoE,0.5555121898651123
Sample 26,TimesFM,0.4444878101348877
Sample 27,Moirai,0.7295652031898499
Sample 27,TimesFM,0.27043479681015015
Sample 28,Moirai,0.7325659990310669
Sample 28,TimesFM,0.2674340009689331
Sample 29,Timer,0.6331886053085327
Sample 29,Chronos,0.3668113648891449
Sample 30,Time-MoE,0.5563466548919678
Sample 30,TimesFM,0.44365331530570984
Sample 31,Time-MoE,0.5859875679016113
Sample 31,Chronos,0.41401246190071106
Sample 0,Moirai,0.544650137424469
Sample 0,Chronos,0.4553498923778534
Sample 1,TimesFM,0.6764332056045532
Sample 1,Moirai,0.3235667645931244
Sample 2,TimesFM,0.7610927820205688
Sample 2,Timer,0.23890715837478638
Sample 3,TimesFM,0.586934506893158
Sample 3,Time-MoE,0.41306543350219727
Sample 4,Chronos,0.5492807626724243
Sample 4,Timer,0.4507192075252533
Sample 5,Chronos,0.5372083187103271
Sample 5,TimesFM,0.46279165148735046
Sample 6,Timer,0.7151505351066589
Sample 6,Moirai,0.2848494350910187
Sample 7,Timer,0.5092524290084839
Sample 7,Moirai,0.4907475709915161
Sample 8,Chronos,0.641514778137207
Sample 8,Time-MoE,0.35848522186279297
Sample 9,Chronos,0.7538117170333862
Sample 9,Timer,0.24618835747241974
Sample 10,Chronos,0.5322182178497314
Sample 10,TimesFM,0.46778178215026855
Sample 11,Moirai,0.5663565993309021
Sample 11,TimesFM,0.4336433708667755
Sample 12,TimesFM,0.7480248212814331
Sample 12,Timer,0.2519751787185669
Sample 13,Moirai,0.5977808833122253
Sample 13,TimesFM,0.40221914649009705
Sample 14,Moirai,0.5419419407844543
Sample 14,Time-MoE,0.45805805921554565
Sample 15,Time-MoE,0.5045362710952759
Sample 15,TimesFM,0.49546366930007935
Sample 16,Moirai,0.528346061706543
Sample 16,TimesFM,0.47165393829345703
Sample 17,Chronos,0.5404931306838989
Sample 17,TimesFM,0.4595068395137787
Sample 18,Time-MoE,0.6971775889396667
Sample 18,Timer,0.30282241106033325
Sample 19,Time-MoE,0.5008827447891235
Sample 19,Chronos,0.49911725521087646
Sample 20,TimesFM,0.6130430102348328
Sample 20,Chronos,0.38695695996284485
Sample 21,TimesFM,0.567895233631134
Sample 21,Chronos,0.43210479617118835
Sample 22,Chronos,0.8504753112792969
Sample 22,Time-MoE,0.14952464401721954
Sample 23,Chronos,0.7586277723312378
Sample 23,Time-MoE,0.2413722276687622
Sample 24,TimesFM,0.6107611060142517
Sample 24,Time-MoE,0.38923895359039307
Sample 25,Moirai,0.5669688582420349
Sample 25,TimesFM,0.4330311119556427
Sample 26,Moirai,0.6215444207191467
Sample 26,Time-MoE,0.37845563888549805
Sample 27,Timer,0.6789771914482117
Sample 27,Moirai,0.32102280855178833
Sample 28,Moirai,0.604789674282074
Sample 28,Chronos,0.39521029591560364
Sample 29,Chronos,0.6754356622695923
Sample 29,Moirai,0.3245643377304077
Sample 30,Chronos,0.6182348132133484
Sample 30,TimesFM,0.381765216588974
Sample 31,TimesFM,0.7725870609283447
Sample 31,Chronos,0.22741295397281647
Sample 0,Moirai,0.5460621118545532
Sample 0,TimesFM,0.45393791794776917
Sample 1,TimesFM,0.7055168747901917
Sample 1,Chronos,0.29448315501213074
Sample 2,Moirai,0.6975278258323669
Sample 2,TimesFM,0.30247220396995544
Sample 3,Chronos,0.738865852355957
Sample 3,TimesFM,0.2611341178417206
Sample 4,Timer,0.5508180260658264
Sample 4,Moirai,0.4491819441318512
Sample 5,TimesFM,0.8819943070411682
Sample 5,Timer,0.11800572276115417
Sample 6,Moirai,0.7162525653839111
Sample 6,Chronos,0.28374749422073364
Sample 7,Timer,0.6238332390785217
Sample 7,Moirai,0.3761667311191559
Sample 8,TimesFM,0.7252144813537598
Sample 8,Timer,0.2747855484485626
Sample 9,TimesFM,0.603949785232544
Sample 9,Moirai,0.39605024456977844
Sample 10,Moirai,0.5439985394477844
Sample 10,Chronos,0.4560014605522156
Sample 11,Chronos,0.5749664306640625
Sample 11,TimesFM,0.4250336289405823
Sample 12,Time-MoE,0.7684885859489441
Sample 12,TimesFM,0.23151133954524994
Sample 13,TimesFM,0.7924202084541321
Sample 13,Chronos,0.20757976174354553
Sample 14,Moirai,0.6657177209854126
Sample 14,Timer,0.3342823088169098
Sample 15,Moirai,0.5895898938179016
Sample 15,TimesFM,0.4104101061820984
Sample 16,Moirai,0.6719673871994019
Sample 16,TimesFM,0.3280326724052429
Sample 17,TimesFM,0.5062652230262756
Sample 17,Time-MoE,0.493734747171402
Sample 18,Moirai,0.5420945286750793
Sample 18,TimesFM,0.45790550112724304
Sample 19,Moirai,0.5838766098022461
Sample 19,Chronos,0.4161233901977539
Sample 20,Moirai,0.5215294361114502
Sample 20,Timer,0.4784705638885498
Sample 21,TimesFM,0.7748117446899414
Sample 21,Timer,0.22518819570541382
Sample 22,Moirai,0.6324946284294128
Sample 22,Timer,0.36750540137290955
Sample 23,Moirai,0.5639800429344177
Sample 23,Timer,0.4360199570655823
Sample 24,Moirai,0.8060995936393738
Sample 24,Timer,0.19390037655830383
Sample 25,Timer,0.8995991945266724
Sample 25,Chronos,0.10040078312158585
Sample 26,Chronos,0.8301030397415161
Sample 26,Timer,0.1698969155550003
Sample 27,Chronos,0.538422167301178
Sample 27,Moirai,0.46157780289649963
Sample 28,TimesFM,0.8210621476173401
Sample 28,Moirai,0.17893782258033752
Sample 29,Chronos,0.6086148619651794
Sample 29,Time-MoE,0.39138516783714294
Sample 30,TimesFM,0.7853988409042358
Sample 30,Chronos,0.21460111439228058
Sample 31,Moirai,0.5541064739227295
Sample 31,Time-MoE,0.4458934962749481
Sample 0,TimesFM,0.5738165378570557
Sample 0,Moirai,0.42618346214294434
Sample 1,TimesFM,0.6265287399291992
Sample 1,Timer,0.3734712600708008
Sample 2,Moirai,0.5256693959236145
Sample 2,Chronos,0.4743306338787079
Sample 3,Moirai,0.6852045059204102
Sample 3,Chronos,0.31479546427726746
Sample 4,Timer,0.6618667244911194
Sample 4,Moirai,0.3381332755088806
Sample 5,TimesFM,0.6343326568603516
Sample 5,Moirai,0.36566728353500366
Sample 6,TimesFM,0.5247572064399719
Sample 6,Moirai,0.4752427935600281
Sample 7,Chronos,0.5348329544067383
Sample 7,Moirai,0.46516698598861694
