Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,18.4284,17.5231,13.5673,4.6205,614.8918,5.1004,147.7971,5.173527337710387e+18
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,41.573,16.5539,19.0975,8.2313,22.1018,10.203,137.1526,7.708960349172531e+18
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,25.9378,16.168,17.1765,3.035,65.7551,4.056,145.3161,5.208317861298176e+18
