Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.8172,4.2909,34.8759,6.6992,75.0011,12.6615,18.5804,3.92870322241536e+18
Time-MoE,20.903,8.6853,31.5747,6.346,47.7616,7.4101,9.9885,1.5641377538834432e+18
TimesFM,26.9677,3.4156,33.3343,3.169,55.8915,6.2564,10.585,1.0074869202944e+17
Timer,32.4721,4.2343,39.5412,3.0724,70.6492,5.4835,9.2247,5.065447384809472e+17
Chronos,23.9804,3.7418,37.9321,4.4002,52.0598,6.2245,10.3598,1.16259035283456e+16
My-MoE,17.2405,3.0729,30.8834,3.5457,81.0342,8.4083,14.8758,2.683671874948301e+18
Mean Foundation Models,23.8086,4.0009,34.7377,4.5528,54.3702,7.2222,9.8911,1.1981214999117824e+18
